fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,21,identity,ridge,2.5825481911816457,0.2501864102141252,0.3219246515901425,0.37721395506896815,10,0,C
0,fashion,21,pca,ridge,1.4430802372538576,0.22539938561386072,0.3007560343559508,0.34310867231382797,10,0,C
0,fashion,21,emotion,ridge,2.647584848117952,0.3095709742273714,0.31156769089083625,0.37836908253822193,10,0,C
0,fashion,22,population,ridge,,0.0991085490303106,0.40993807282068845,0.3726072862276728,10,0,C
0,fashion,22,identity,ridge,2.6081392509728496,0.11076275076062521,0.3802564313573904,0.34049527291188275,10,0,C
0,fashion,22,pca,ridge,1.4835537272972916,0.12036456315199828,0.35111091149687784,0.33211887292501363,10,0,C
0,fashion,22,emotion,ridge,2.196708137236603,0.1579415127484085,0.38035390801244234,0.3291524913596834,10,0,C
0,fashion,30,population,ridge,,0.16971221572194403,0.3948374819583989,0.3925216085259802,10,0,C
0,fashion,30,identity,ridge,2.672315627843854,0.2174916079817988,0.4472938945313033,0.4691618017218021,10,0,C
0,fashion,30,pca,ridge,1.4404658694395907,0.23993672767010502,0.4478397985410497,0.4753493900530211,10,0,C
0,fashion,30,emotion,ridge,2.5855402362102606,0.4227890134483033,0.4866982385075438,0.4773992000400291,10,0,C
0,fashion,50,population,ridge,,0.09826740107487499,0.08243930117080499,0.20793660176941947,10,0,C
0,fashion,50,identity,ridge,2.470975487549366,0.11495650878768834,0.17344165233419034,0.239615093703966,10,0,C
0,fashion,50,pca,ridge,1.4179848188819455,0.13562361705876996,0.1903018190897679,0.2701701389855598,10,0,C
0,fashion,50,emotion,ridge,2.796329904843468,0.03716934380715934,0.11355348903204428,0.18568863172591915,10,0,C
0,fashion,57,population,ridge,,0.056719210991709984,0.11299305838339535,0.12166669228842866,10,0,C
0,fashion,57,identity,ridge,2.6572019310915866,0.05206177902379974,0.059154885750283714,0.09956621964479323,10,0,C
0,fashion,57,pca,ridge,1.5137996514898213,0.05740670782973056,0.055180255555892926,0.1166108743283658,10,0,C
0,fashion,57,emotion,ridge,2.787843795144889,0.08592300794604553,0.0918294430626132,0.14957227639140688,10,0,C
0,fashion,62,population,ridge,,0.09050691792105936,0.23615181121517811,0.2366729430832828,10,0,C
0,fashion,62,identity,ridge,2.597996788701022,0.08148003161398586,0.1457886076781045,0.14222234262497047,10,0,C
