fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,126,emotion,ridge,0.5528495576594585,0.472121788154348,0.5181156990007352,0.5309848319783954,10,0,C
0,art,126,emotion_sd,ridge,0.013938454326083217,0.4494693990928024,0.5251565186298434,0.5338376627388249,10,0,C
0,art,126,emotion_hist,ridge,1.9534471842297327,0.5045418541093624,0.5177710434944152,0.5300984963436677,10,0,C
0,art,127,population,ridge,,0.24077469069680557,0.4681845035225017,0.49492685680857623,10,0,C
0,art,127,emotion,ridge,0.5371182720783694,0.3948981602486814,0.4907570715573356,0.5252127360002279,10,0,C
0,art,127,emotion_sd,ridge,0.01392716677379014,0.3394971559043254,0.4714231763274996,0.49579340334848143,10,0,C
0,art,127,emotion_hist,ridge,1.7902917528487816,0.46384341755838904,0.5153415423952744,0.5519117129766362,10,0,C
0,art,136,population,ridge,,0.3928873692896715,0.361381907157684,0.4220526323838644,10,0,C
0,art,136,emotion,ridge,0.5160855998046983,0.3005651529425212,0.37892471818475604,0.44054877582618823,10,0,C
0,art,136,emotion_sd,ridge,0.01392701598337325,0.29013153184776164,0.361381907157684,0.4224033329366342,10,0,C
0,art,136,emotion_hist,ridge,1.7210115040575262,0.32119126870312736,0.4099701776993321,0.4731661818762637,10,0,C
0,art,144,population,ridge,,0.17072296900805878,0.6536569497309267,0.6763478226525423,10,0,C
0,art,144,emotion,ridge,0.5547863631970374,0.65496483887683,0.6605053147068128,0.6811223956514476,10,0,C
0,art,144,emotion_sd,ridge,0.013938036097158917,0.6474137154648816,0.6536569497309267,0.676558538616879,10,0,C
0,art,144,emotion_hist,ridge,1.8767733677546112,0.6670861497942682,0.6536569497309267,0.6866532525189927,10,0,C
0,fashion,3,population,ridge,,0.1471813848125329,0.3650670924438852,0.3901702514990628,10,0,C
0,fashion,3,emotion,ridge,0.4847019760330472,0.18563814081178698,0.360855542110317,0.390928957550796,10,0,C
0,fashion,3,emotion_sd,ridge,0.35595326861394333,0.185435067896338,0.36883271391860495,0.3947670749924681,10,0,C
0,fashion,3,emotion_hist,ridge,0.7368127618106173,0.19479841424224667,0.3885526790099006,0.40745111729294703,10,0,C
