fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,19,population,mlp,,0.37338149990767566,0.35582082835339207,0.42314677789176774,100,0,C
0,fashion,19,identity,mlp,,0.18651784525258222,0.14551139306464594,0.1914023945342468,100,0,C
0,fashion,19,random,mlp,,0.38466678425078077,0.38170904139507805,0.45682117416584667,100,0,C
0,fashion,19,shuffled,mlp,,0.434413109266655,0.4685198156665998,0.516005096730099,100,0,C
0,fashion,19,pca,mlp,,0.3847512552781368,0.4449052181415489,0.4594974421948953,100,0,C
0,fashion,19,emotion,mlp,,0.3738774175879781,0.3710643869308319,0.4020218015358063,100,0,C
0,fashion,19,emotion_mlp,mlp,,0.29070193305593456,0.2967068249208797,0.35819083844548844,100,0,C
0,fashion,19,emotion_joint,mlp,,0.3928098379859537,0.3788153489193606,0.4492859545910677,100,0,C
0,fashion,21,population,mlp,,0.13363149318522272,0.14166301366270553,0.1960468238709852,100,0,C
0,fashion,21,identity,mlp,,0.2729601913777849,0.28287133148983173,0.28001600434758467,100,0,C
0,fashion,21,random,mlp,,0.22079892803105802,0.33172587293485184,0.366272929875837,100,0,C
0,fashion,21,shuffled,mlp,,0.40470757033276833,0.4379226114223721,0.5496936111238088,100,0,C
0,fashion,21,pca,mlp,,0.15689659992134372,0.21370704272226973,0.22254534253452507,100,0,C
0,fashion,21,emotion,mlp,,0.39808952757693494,0.43079904333162977,0.5231313206257218,100,0,C
0,fashion,21,emotion_mlp,mlp,,0.1718951690524585,0.3061618626233935,0.2570752030111866,100,0,C
0,fashion,21,emotion_joint,mlp,,0.2025998093780929,0.20870538853089743,0.25736223653116075,100,0,C
0,fashion,22,population,mlp,,0.16277779883170926,0.4075011564443914,0.3215640258781687,100,0,C
0,fashion,22,identity,mlp,,0.16336250522295753,0.1789671386752548,0.1780370942143514,100,0,C
0,fashion,22,random,mlp,,0.07135989254661995,0.17828480208989161,0.1535332600970031,100,0,C
0,fashion,22,shuffled,mlp,,0.11210879433895349,0.13534633553953773,0.15918415430521046,100,0,C
0,fashion,22,pca,mlp,,0.11519440817200628,0.16142134076591608,0.21912325485654324,100,0,C
0,fashion,22,emotion,mlp,,0.21688775281038014,0.331176935538768,0.3255254224614165,100,0,C
0,fashion,22,emotion_mlp,mlp,,0.11546437315293248,0.22492738153221697,0.18880449148802056,100,0,C
0,fashion,22,emotion_joint,mlp,,0.20852849693547323,0.4060390066186132,0.35487939019042114,100,0,C
0,fashion,30,population,mlp,,0.1833033820859921,0.2906194437340855,0.24163834531684503,100,0,C
0,fashion,30,identity,mlp,,0.4853371434087667,0.5235715729840509,0.485868684483468,100,0,C
0,fashion,30,random,mlp,,0.4703261715715675,0.5425293304134259,0.5568271974156819,100,0,C
0,fashion,30,shuffled,mlp,,0.3144520705209624,0.470420373489651,0.4115716004885213,100,0,C
0,fashion,30,pca,mlp,,0.5259278586763927,0.5935465415060899,0.6069984976737716,100,0,C
0,fashion,30,emotion,mlp,,0.531238128149735,0.566499479205018,0.5817956003565039,100,0,C
