fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,50,pca,ridge,6.999871167064988e-05,0.3474323074024855,0.3730124225344349,0.3754483414489631,10,0,B
0,landscape,50,emotion,ridge,1.216138159779714,0.38289768871971497,0.38220866305539625,0.40272432027775884,10,0,B
0,landscape,57,population,ridge,,0.15429518283311736,0.1854387930108484,0.17976938011470353,10,0,B
0,landscape,57,identity,ridge,1.3400747844281946,0.14928090675284808,0.1788159789747467,0.18113465887291,10,0,B
0,landscape,57,pca,ridge,6.999879421443015e-05,0.12177162943149962,0.14896157507763186,0.1419289288486978,10,0,B
0,landscape,57,emotion,ridge,1.1645188378436904,0.14650609353785501,0.17415931285561265,0.19154184041722289,10,0,B
0,landscape,62,population,ridge,,0.38124148516002876,0.6553469653471703,0.6646167387917311,10,0,B
0,landscape,62,identity,ridge,1.3524430193747756,0.38566740801481453,0.6463525916189449,0.6546299871453282,10,0,B
0,landscape,62,pca,ridge,6.999879292802858e-05,0.45498893671159496,0.6864048856794408,0.6940063425693591,10,0,B
0,landscape,62,emotion,ridge,1.335111558752196,0.2849257024431141,0.6380042226336307,0.6657875693785132,10,0,B
0,landscape,63,population,ridge,,0.08308153536505856,0.0977192279623957,0.1078357103532132,10,0,B
0,landscape,63,identity,ridge,1.3437013049893283,0.08273641163942912,0.08795247276150052,0.09823442154381222,10,0,B
