fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,art,106,emotion,mlp,,0.3585903756060796,0.435845196262717,0.4194511019539422,0,C
1,art,111,population,mlp,,0.6195591377045956,0.7461588129275578,0.740177150472503,0,C
1,art,111,identity,mlp,,0.5930311129665256,0.6201833093270468,0.614481260188148,0,C
1,art,111,random,mlp,,0.4420612162954086,0.5082324223383116,0.5064196927792065,0,C
1,art,111,shuffled,mlp,,0.5683704604647244,0.6601903735564278,0.6366937622492983,0,C
1,art,111,pca,mlp,,0.5303384989809556,0.6214135388543955,0.6019402280854586,0,C
1,art,111,emotion,mlp,,0.6133900926982776,0.6597474909265822,0.6625890683970801,0,C
1,art,118,population,mlp,,0.3613922364675337,0.4740192926421994,0.44446949448951545,0,C
1,art,118,identity,mlp,,0.5266896395540281,0.6083214366361782,0.5317279212908502,0,C
1,art,118,random,mlp,,0.49338455433193373,0.5253481268959279,0.49446375139252385,0,C
1,art,118,shuffled,mlp,,0.5660000960083511,0.6142516611761722,0.605153277757861,0,C
1,art,118,pca,mlp,,0.34659762013062373,0.4805973568378229,0.3492607608990114,0,C
1,art,118,emotion,mlp,,0.48150485564154,0.5585872846116918,0.5208971619345697,0,C
1,art,119,population,mlp,,0.28581773732538823,0.4667545438931601,0.4496518666224818,0,C
1,art,119,identity,mlp,,0.5529077749513136,0.5968538300135964,0.5922164401042789,0,C
1,art,119,random,mlp,,0.48503910121146737,0.4870118779376121,0.5085272849065812,0,C
1,art,119,shuffled,mlp,,0.41440446782652335,0.3843976639794297,0.451960513942568,0,C
1,art,119,pca,mlp,,0.49150741640917694,0.5329842258297541,0.5211085931275782,0,C
1,art,119,emotion,mlp,,0.3911753169377078,0.3947721724342339,0.414178814644894,0,C
1,art,128,population,mlp,,0.3871959915241906,0.44401159855882383,0.42088440897324003,0,C
1,art,128,identity,mlp,,0.4883558222310719,0.5407255070524972,0.5328628369317538,0,C
1,art,128,random,mlp,,0.3618297427212722,0.39753477472593884,0.3986105000658536,0,C
1,art,128,shuffled,mlp,,0.43156403479407557,0.5214228348025935,0.5224036209579624,0,C
1,art,128,pca,mlp,,0.6020519533321249,0.6886290996166945,0.6333879935341642,0,C
1,art,128,emotion,mlp,,0.30796172628848173,0.449376237339966,0.44611294466033136,0,C
1,art,129,population,mlp,,0.23321427264701394,0.34076461583043177,0.3347526217284986,0,C
1,art,129,identity,mlp,,0.3263991071348589,0.35305843572123663,0.3305853724596983,0,C
1,art,129,random,mlp,,0.28006804685281184,0.2480842675107723,0.28363497112625724,0,C
1,art,129,shuffled,mlp,,0.2776000011369136,0.351302175736836,0.3379538376660007,0,C
1,art,129,pca,mlp,,0.2815458785197964,0.3601838333722338,0.3430127747423445,0,C
1,art,129,emotion,mlp,,0.2219855383935818,0.3259116742480716,0.3321850543637682,0,C
1,art,137,population,mlp,,0.41918904928112705,0.4054451621130745,0.4761311947980319,0,C
1,art,137,identity,mlp,,0.5915875361934488,0.573092722338295,0.6000401290625537,0,C
1,art,137,random,mlp,,0.5845550863062183,0.5507129522513605,0.5892070710887586,0,C
1,art,137,shuffled,mlp,,0.5653220970958287,0.5865406559331346,0.567219841337723,0,C
1,art,137,pca,mlp,,0.6579684069073143,0.626784099004259,0.6762371036704073,0,C
1,art,137,emotion,mlp,,0.6321644420306596,0.570583779503437,0.6428646950917987,0,C
1,fashion,5,population,mlp,,0.10441785111372291,0.14183880105094548,0.16093587364963763,0,C
1,fashion,5,identity,mlp,,0.23732243150986612,0.19995108635737124,0.2379520778872524,0,C
1,fashion,5,random,mlp,,0.25661460520104407,0.353156202165221,0.28127655126974094,0,C
1,fashion,5,shuffled,mlp,,0.00651435138864251,-0.05277598729848949,0.008193934781403886,0,C
1,fashion,5,pca,mlp,,0.15539702189445578,0.1313262939753111,0.16908497036993742,0,C
1,fashion,5,emotion,mlp,,0.19111500345761082,0.2981389697033982,0.23835859430565765,0,C
1,fashion,6,population,mlp,,0.2819501989483948,0.34630588452243716,0.3664276036245584,0,C
1,fashion,6,identity,mlp,,0.425885148687517,0.4683867437559123,0.4658877285328162,0,C
1,fashion,6,random,mlp,,0.2728564723418667,0.33982771469885903,0.3125458639406318,0,C
1,fashion,6,shuffled,mlp,,0.2231347659880745,0.3190373092185388,0.2888095088880428,0,C
1,fashion,6,pca,mlp,,0.3105240928245926,0.3671465083734829,0.3281607551921959,0,C
1,fashion,6,emotion,mlp,,0.3230091288388258,0.3978299328867093,0.408660799368771,0,C
1,fashion,16,population,mlp,,0.22043847336332542,0.3674537319691652,0.36728827154568067,0,C
1,fashion,16,identity,mlp,,0.3582648937701471,0.41300100603947626,0.404188179502371,0,C
1,fashion,16,random,mlp,,0.16695464546162322,0.29471478409696433,0.18452451428964334,0,C
1,fashion,16,shuffled,mlp,,0.16581723245750887,0.20542650513169225,0.21452580112250008,0,C
1,fashion,16,pca,mlp,,0.12494779760589893,0.21875384256062566,0.15438570774519514,0,C
1,fashion,16,emotion,mlp,,0.14924344060224273,0.21850975213152435,0.18784288128480361,0,C
1,fashion,17,population,mlp,,0.16565852183673982,0.07486378980323463,0.2071328076939672,0,C
1,fashion,17,identity,mlp,,0.08785950502384826,0.03722041526940478,0.09146760988522686,0,C
1,fashion,17,random,mlp,,0.06526604749600383,0.08644229966687048,0.06756411348392526,0,C
1,fashion,17,shuffled,mlp,,0.07652496361652868,-0.035211358763385776,0.07800515118752915,0,C
1,fashion,17,pca,mlp,,0.22410126060220903,0.16416106450497422,0.22414042434432052,0,C
1,fashion,17,emotion,mlp,,0.22095112732037292,0.06265084104296118,0.22268794793893748,0,C
1,fashion,23,population,mlp,,0.14433776540439106,0.24054691754283017,0.2672956349306742,0,C
1,fashion,23,identity,mlp,,0.35367924336396633,0.45614676800702286,0.43514045828838316,0,C
1,fashion,23,random,mlp,,0.49100877933115494,0.49987808915080034,0.514298827669758,0,C
1,fashion,23,shuffled,mlp,,0.22005676032013222,0.2670223622488149,0.26032503276975916,0,C
1,fashion,23,pca,mlp,,0.2277680477874966,0.2894550016179454,0.249650751659031,0,C
1,fashion,23,emotion,mlp,,0.37690499733980565,0.4565904905439946,0.4599757922483042,0,C
1,fashion,35,population,mlp,,0.10023646702713117,0.15409679484987682,0.11936966548424136,0,C
1,fashion,35,identity,mlp,,-0.045685851972634806,-0.08527586229435762,-0.048134426928236856,0,C
1,fashion,35,random,mlp,,0.11561107040703497,0.19507888401075743,0.11812562243472435,0,C
1,fashion,35,shuffled,mlp,,0.15383384006375056,0.14990544482205947,0.1613963447031645,0,C
1,fashion,35,pca,mlp,,0.10750600676159851,0.13526159225573472,0.1118065898416783,0,C
1,fashion,35,emotion,mlp,,0.16941805572183669,0.23161089783346162,0.1873307123435983,0,C
1,fashion,39,population,mlp,,0.25968992559036047,0.2681400244152923,0.3142116194171994,0,C
1,fashion,39,identity,mlp,,0.2910817118860742,0.26253291412132057,0.29260940593534257,0,C
1,fashion,39,random,mlp,,0.2584249541242144,0.23815199703949694,0.26012796785263315,0,C
1,fashion,39,shuffled,mlp,,0.20287658630738364,0.14628550249094177,0.20622298401402758,0,C
1,fashion,39,pca,mlp,,0.3320872662515273,0.3628100741108334,0.3643102619821367,0,C
1,fashion,39,emotion,mlp,,0.36424375114104096,0.3424342358104181,0.3863787904278895,0,C
1,fashion,44,population,mlp,,0.17321527363961506,0.3837259293093714,0.3053815585998916,0,C
1,fashion,44,identity,mlp,,0.1824288396649889,0.2131186219905976,0.18354019693287202,0,C
1,fashion,44,random,mlp,,0.15013181843488202,0.24306048544935815,0.1832052068646507,0,C
1,fashion,44,shuffled,mlp,,0.2520443065154859,0.40620787456850904,0.31818452451536977,0,C
1,fashion,44,pca,mlp,,0.32029649921178227,0.4141276507393416,0.341091584557484,0,C
1,fashion,44,emotion,mlp,,0.22508589828101075,0.28255717564325217,0.28614678081469175,0,C
1,fashion,51,population,mlp,,0.2615090597065761,0.42356708693655676,0.4054159256170199,0,C
1,fashion,51,identity,mlp,,0.24508645443412336,0.29372697282044885,0.2817188177664407,0,C
1,fashion,51,random,mlp,,0.4153950231431991,0.45564581160639467,0.43826617629146436,0,C
1,fashion,51,shuffled,mlp,,0.3091970444643675,0.30902832768596966,0.3156870192944994,0,C
1,fashion,51,pca,mlp,,0.2464943803460237,0.29549819074700423,0.25009761983018713,0,C
1,fashion,51,emotion,mlp,,0.3440564726132563,0.41712182170381323,0.36388923783964433,0,C
1,fashion,64,population,mlp,,-0.012090404407349544,-0.014067244724100496,-0.03236482722438666,0,C
1,fashion,64,identity,mlp,,0.163567707343953,0.19664527361689957,0.1936869322665787,0,C
1,fashion,64,random,mlp,,0.09730092471047737,0.11688152809357887,0.1383388918243293,0,C
1,fashion,64,shuffled,mlp,,0.06167937784811374,0.15103778545876323,0.09466633748254986,0,C
1,fashion,64,pca,mlp,,0.22547392568290606,0.2982255881509306,0.33737982838466885,0,C
1,fashion,64,emotion,mlp,,0.02762998496322462,0.06811507971669714,0.06761033550134302,0,C
1,fashion,69,population,mlp,,0.0035378969507034843,0.027181205710771508,0.0037649532679403935,0,C
1,fashion,69,identity,mlp,,0.21353964097772787,0.22572897846014267,0.2144343491253153,0,C
1,fashion,69,random,mlp,,0.11355378246835092,0.11887872152814434,0.11950776515416316,0,C
1,fashion,69,shuffled,mlp,,0.27423656005921304,0.3296111726995855,0.28191622148386597,0,C
1,fashion,69,pca,mlp,,0.18620461339409555,0.24254800038462387,0.19230064517955975,0,C
1,fashion,69,emotion,mlp,,0.31917573095963314,0.3857960787569082,0.3372032152307486,0,C
1,fashion,81,population,mlp,,0.2375714879890123,0.3902879466680802,0.4122880942772002,0,C
1,fashion,81,identity,mlp,,0.08503349909529394,0.16409338026159356,0.08508541978756383,0,C
1,fashion,81,random,mlp,,0.2730624952008829,0.3311335654896408,0.294346739343437,0,C
1,fashion,81,shuffled,mlp,,0.19161846809576516,0.26264763525076484,0.22589878414065856,0,C
1,fashion,81,pca,mlp,,0.1572321367330793,0.18865008831537378,0.1682425343467563,0,C
1,fashion,81,emotion,mlp,,0.162736604986943,0.15230616039577907,0.17382138612805786,0,C
1,fashion,92,population,mlp,,0.063264539376039,0.14905392425622632,0.09892043112079393,0,C
1,fashion,92,identity,mlp,,0.3152648671104338,0.3576109505005777,0.3290191699020945,0,C
1,fashion,92,random,mlp,,0.05286760621199252,0.08228121252294573,0.055135052141554536,0,C
1,fashion,92,shuffled,mlp,,0.3071002018357263,0.3825430194784074,0.32960001357116836,0,C
1,fashion,92,pca,mlp,,0.28112484479436195,0.2782914308367694,0.31675896606596643,0,C
1,fashion,92,emotion,mlp,,0.10768101309902045,0.06704195653865672,0.1340269715539779,0,C
1,fashion,100,population,mlp,,0.20491236156036238,0.33862492247048354,0.3968562030588041,0,C
1,fashion,100,identity,mlp,,0.3130280945571619,0.29061849112532534,0.31529014875235906,0,C
1,fashion,100,random,mlp,,0.44227926149698654,0.4763209247060162,0.4856761732037349,0,C
1,fashion,100,shuffled,mlp,,0.560706408230349,0.5673257402907785,0.5836961482596064,0,C
1,fashion,100,pca,mlp,,0.47581474793639894,0.49195210203547235,0.48155329427013177,0,C
1,fashion,100,emotion,mlp,,0.5308186368918986,0.5721820283931339,0.5963759626269469,0,C
1,fashion,101,population,mlp,,0.11168396425694105,0.15107599503780095,0.12107556773882708,0,C
1,fashion,101,identity,mlp,,0.1819928975684978,0.2053976896644979,0.20745430965734582,0,C
1,fashion,101,random,mlp,,0.23026577281523075,0.21718728822358868,0.2379020276003835,0,C
1,fashion,101,shuffled,mlp,,0.2439737327170304,0.3112056058467181,0.2915126486454942,0,C
1,fashion,101,pca,mlp,,0.22052028000423293,0.31712527769706317,0.2420076206860126,0,C
1,fashion,101,emotion,mlp,,0.22125615810887633,0.2919542360476964,0.2856740403696796,0,C
1,fashion,106,population,mlp,,0.050222361449815504,0.08767525875399376,0.12019381090786557,0,C
1,fashion,106,identity,mlp,,0.06054060165169761,0.06061071781808259,0.07088333182563018,0,C
1,fashion,106,random,mlp,,0.11746768354129102,0.03982990028045428,0.14424196520965335,0,C
1,fashion,106,shuffled,mlp,,0.17658862284312335,0.2178027590491425,0.2161876782503696,0,C
1,fashion,106,pca,mlp,,0.25037584201506785,0.30003542273375744,0.3035550598359331,0,C
1,fashion,106,emotion,mlp,,0.1359137032976455,0.18104050326233811,0.1876819498377518,0,C
1,fashion,111,population,mlp,,0.29933987850151084,0.45599982893032653,0.4145088847096794,0,C
1,fashion,111,identity,mlp,,0.3567248458656231,0.4164159988691696,0.4196391168033594,0,C
1,fashion,111,random,mlp,,0.19517420641251013,0.2431016858594633,0.23302251587263154,0,C
1,fashion,111,shuffled,mlp,,0.36478880373478806,0.43556946502779387,0.45346952919271144,0,C
1,fashion,111,pca,mlp,,0.42011899303727657,0.4737290629899763,0.4833800908570558,0,C
1,fashion,111,emotion,mlp,,0.28488636204062584,0.43817237196729925,0.3626374672178433,0,C
1,fashion,118,population,mlp,,0.22885036982929724,0.3580916392668373,0.2827712576815373,0,C
1,fashion,118,identity,mlp,,0.28075376323255685,0.3425289022800156,0.30337702304024083,0,C
1,fashion,118,random,mlp,,0.3303605342472725,0.3293947452688445,0.363158517113538,0,C
1,fashion,118,shuffled,mlp,,0.15657539745145702,0.150869335630208,0.15740793706183076,0,C
1,fashion,118,pca,mlp,,0.2269350315795407,0.2586685488351037,0.23204754326123062,0,C
1,fashion,118,emotion,mlp,,0.3662296432492459,0.4083483759058094,0.39475757887627944,0,C
1,fashion,119,population,mlp,,0.20080062965032625,0.4004654274769297,0.4061659683392883,0,C
1,fashion,119,identity,mlp,,0.4406387942133885,0.4154443323550547,0.448005281480645,0,C
1,fashion,119,random,mlp,,0.2998830492847621,0.30246618706514466,0.34086582992172687,0,C
1,fashion,119,shuffled,mlp,,0.46844731317198646,0.5467300280515619,0.5661579331965718,0,C
1,fashion,119,pca,mlp,,0.3607682577107642,0.48451372707085316,0.4497808171714939,0,C
1,fashion,119,emotion,mlp,,0.47047390401174977,0.4945486143258062,0.5210428183885218,0,C
1,fashion,128,population,mlp,,0.20042631280336354,0.24709742324219092,0.2563053475045024,0,C
1,fashion,128,identity,mlp,,0.3975207569576171,0.426845098544445,0.4367384676680458,0,C
1,fashion,128,random,mlp,,0.3184981649104222,0.3318532734397325,0.32123297102690307,0,C
1,fashion,128,shuffled,mlp,,0.42083972066817193,0.4119114539938864,0.4603228352232753,0,C
1,fashion,128,pca,mlp,,0.24355822874051933,0.2529818725849607,0.2732796337329242,0,C
1,fashion,128,emotion,mlp,,0.5473564692052589,0.5540283229948983,0.5880636179446235,0,C
1,fashion,129,population,mlp,,0.05782743928232319,0.049978217545935344,0.0996492213492881,0,C
1,fashion,129,identity,mlp,,0.24470962340361482,0.15353668633481038,0.27777771923535255,0,C
1,fashion,129,random,mlp,,0.25052046369001607,0.32298235483139004,0.3418963595193846,0,C
1,fashion,129,shuffled,mlp,,0.17292653205869074,0.2599467651338139,0.27755855947646063,0,C
1,fashion,129,pca,mlp,,0.10051628078110747,0.14398129138859053,0.14565170533944874,0,C
1,fashion,129,emotion,mlp,,-0.0100186177481476,-0.06218510951911675,-0.02005855358697209,0,C
1,fashion,137,population,mlp,,0.026259670491014266,0.032064284888909333,0.0383549472602829,0,C
1,fashion,137,identity,mlp,,0.15525994318368136,0.2403831728245703,0.18846536042716783,0,C
1,fashion,137,random,mlp,,0.21646994975768966,0.2336536315515893,0.2418799896499111,0,C
1,fashion,137,shuffled,mlp,,-0.07600281325777374,-0.07630112237453425,-0.10456584975940508,0,C
1,fashion,137,pca,mlp,,0.09239880062202654,0.09455995126960763,0.10843346738114071,0,C
1,fashion,137,emotion,mlp,,0.16251338659938774,0.2488445813369214,0.2447101929496716,0,C
1,landscape,5,population,mlp,,0.25457908781713845,0.43557622445300737,0.42204269577390235,0,C
1,landscape,5,identity,mlp,,0.4818060159074626,0.5325650098955451,0.49497285129453994,0,C
1,landscape,5,random,mlp,,0.4702384018691568,0.4417407659006262,0.4848079503416882,0,C
1,landscape,5,shuffled,mlp,,0.419516247077483,0.46341940332475284,0.4794887414717825,0,C
1,landscape,5,pca,mlp,,0.5767083769947658,0.6453247472082413,0.6119414013475462,0,C
1,landscape,5,emotion,mlp,,0.5176317512378147,0.538061726019672,0.5616247588144558,0,C
1,landscape,6,population,mlp,,0.39406488348013646,0.5262631656944471,0.49835045742851874,0,C
1,landscape,6,identity,mlp,,0.5515535774992241,0.5906153310131931,0.6074412218165561,0,C
1,landscape,6,random,mlp,,0.38627247602787956,0.44908969110227165,0.43673211328140515,0,C
1,landscape,6,shuffled,mlp,,0.4698348179377132,0.5193367112593761,0.5192384335945126,0,C
1,landscape,6,pca,mlp,,0.5875912601416686,0.6312898293978663,0.6349529943038288,0,C
1,landscape,6,emotion,mlp,,0.627825042310694,0.6651852447184271,0.6655592229562661,0,C
1,landscape,16,population,mlp,,0.1764583508654852,0.22359744253430153,0.2593929427777728,0,C
1,landscape,16,identity,mlp,,0.5292994748248412,0.5809216574136021,0.5475669005316341,0,C
1,landscape,16,random,mlp,,0.335582149317831,0.3724334760246637,0.35313922154094934,0,C
1,landscape,16,shuffled,mlp,,0.2232717500662871,0.28835141887157184,0.267380396364927,0,C
1,landscape,16,pca,mlp,,0.42382722123180955,0.47133045806704016,0.43883893958121595,0,C
1,landscape,16,emotion,mlp,,0.4467527407347346,0.5166091854604496,0.5014127189670743,0,C
1,landscape,17,population,mlp,,-0.0849880586000585,-0.06437284916126784,-0.09300677583619538,0,C
1,landscape,17,identity,mlp,,-0.051749682545036625,-0.008678887025051,-0.056689958280956174,0,C
1,landscape,17,random,mlp,,-0.19956807041280278,-0.20616350037421757,-0.20460614685095158,0,C
1,landscape,17,shuffled,mlp,,-0.015643399237540212,-0.007028301149121054,-0.01788386896258611,0,C
1,landscape,17,pca,mlp,,0.033923890603077385,0.12768080420903247,0.03437801715125291,0,C
1,landscape,17,emotion,mlp,,0.19630023861390905,0.11106845603838271,0.23662386390841514,0,C
1,landscape,23,population,mlp,,0.3467635383999423,0.5852971462146448,0.5502777744530519,0,C
1,landscape,23,identity,mlp,,0.6379458009611321,0.7032730827330057,0.6728815886142809,0,C
1,landscape,23,random,mlp,,0.3004130670169836,0.4311484225489188,0.3885905805698685,0,C
1,landscape,23,shuffled,mlp,,0.4119306930941324,0.546930591652682,0.5020977786092783,0,C
1,landscape,23,pca,mlp,,0.6439921328574495,0.7766424151545482,0.7250339614837813,0,C
1,landscape,23,emotion,mlp,,0.5066468562985161,0.5350354972268638,0.5528158725892048,0,C
1,landscape,35,population,mlp,,0.3134416004366811,0.3603792194616287,0.3589559456491345,0,C
1,landscape,35,identity,mlp,,0.2641971420192588,0.32581954350877756,0.2974608304869243,0,C
1,landscape,35,random,mlp,,0.30770653258523406,0.42213256744161376,0.3546994901377682,0,C
1,landscape,35,shuffled,mlp,,0.3133034542939316,0.4367132190479991,0.40337958822125847,0,C
1,landscape,35,pca,mlp,,0.02261428035934462,0.04676907972013576,0.028440336187435578,0,C
1,landscape,35,emotion,mlp,,0.26494615847578545,0.4729378136963891,0.4288597042887568,0,C
1,landscape,39,population,mlp,,0.4592689529138865,0.6385591717355223,0.6206924634548159,0,C
1,landscape,39,identity,mlp,,0.5267081857213071,0.5701332761521704,0.529878425844446,0,C
1,landscape,39,random,mlp,,0.3930032399140242,0.3954046325098769,0.42648139068698177,0,C
1,landscape,39,shuffled,mlp,,0.6256230269449102,0.7114411676101204,0.7143893209721431,0,C
1,landscape,39,pca,mlp,,0.5774546843814097,0.668712117039619,0.6309377162126852,0,C
1,landscape,39,emotion,mlp,,0.7136549050561715,0.7767973052150586,0.7840838440256817,0,C
1,landscape,44,population,mlp,,0.4155923344795791,0.5443418565504082,0.5443276402781856,0,C
1,landscape,44,identity,mlp,,0.2376100081983874,0.3413045131517062,0.2683312719843303,0,C
1,landscape,44,random,mlp,,0.4081706886514622,0.5112001088204834,0.4570558722006288,0,C
1,landscape,44,shuffled,mlp,,0.34944571052614637,0.4210565727575069,0.4653072925434834,0,C
1,landscape,44,pca,mlp,,0.2869539897250959,0.3255155222240556,0.3576038417902959,0,C
1,landscape,44,emotion,mlp,,0.3974311770853508,0.528098869078512,0.529710259471124,0,C
1,landscape,51,population,mlp,,0.3542326016347071,0.5944811569584254,0.5514471345723555,0,C
1,landscape,51,identity,mlp,,0.6059558689249084,0.5974494266297411,0.6375787514611537,0,C
1,landscape,51,random,mlp,,0.2687272776193341,0.30738622153608686,0.3529167769682987,0,C
1,landscape,51,shuffled,mlp,,0.5571590249260434,0.6717534887297262,0.6759799962689627,0,C
1,landscape,51,pca,mlp,,0.5285284350312113,0.5650417610379992,0.5579543506428274,0,C
1,landscape,51,emotion,mlp,,0.5682164078911364,0.6260129396963365,0.626235305337179,0,C
1,landscape,64,population,mlp,,0.1567071456789445,0.20079110244135417,0.25586184392929867,0,C
1,landscape,64,identity,mlp,,0.2825930178348614,0.24228299076871887,0.2832127670581208,0,C
1,landscape,64,random,mlp,,0.06038905920742466,0.07172169268015897,0.07321960477332037,0,C
1,landscape,64,shuffled,mlp,,0.2382104335025968,0.25275475306086326,0.26618658182313154,0,C
1,landscape,64,pca,mlp,,0.21306024302272977,0.18834353594314476,0.22450791960071761,0,C
1,landscape,64,emotion,mlp,,0.16906328113223434,0.1642387246291519,0.19235435205360762,0,C
1,landscape,69,population,mlp,,0.13126527797130955,0.13451942403292694,0.13600660475935517,0,C
1,landscape,69,identity,mlp,,-0.10750850781659844,-0.03461673665858616,-0.10976043520932464,0,C
1,landscape,69,random,mlp,,0.2778506496111453,0.2872581831493203,0.2856308896278623,0,C
1,landscape,69,shuffled,mlp,,0.012540937542324614,0.08137969670614993,0.01266896292529699,0,C
1,landscape,69,pca,mlp,,0.3994317666939452,0.43766891611615955,0.4195178990550855,0,C
1,landscape,69,emotion,mlp,,0.24276530479914393,0.35816176218247703,0.3203750009418861,0,C
1,landscape,81,population,mlp,,0.30277354619061186,0.49501148271340795,0.4032399461163665,0,C
1,landscape,81,identity,mlp,,0.3663127645131584,0.3320900681106224,0.3748989648183908,0,C
1,landscape,81,random,mlp,,0.41272960118678087,0.4385671312028566,0.425978638496967,0,C
1,landscape,81,shuffled,mlp,,0.21396997504211918,0.20363806816816385,0.2303828844873223,0,C
1,landscape,81,pca,mlp,,0.24503672373860913,0.27975574219549953,0.2793929480520492,0,C
1,landscape,81,emotion,mlp,,0.31456729501889735,0.35603781724665245,0.39100780608145663,0,C
1,landscape,92,population,mlp,,0.24641948049226248,0.30443066749635384,0.3136868287183361,0,C
1,landscape,92,identity,mlp,,0.2679023923619534,0.218620677872279,0.29277423143257797,0,C
1,landscape,92,random,mlp,,0.1180073301319805,0.20992979417344956,0.16029893998896316,0,C
1,landscape,92,shuffled,mlp,,0.2647712728746841,0.2557317502184301,0.335582881926676,0,C
1,landscape,92,pca,mlp,,0.30871553494281423,0.37815333611401064,0.3671262214976206,0,C
1,landscape,92,emotion,mlp,,0.25655732693698874,0.3896912334383187,0.3661513880336975,0,C
1,landscape,100,population,mlp,,0.23442019897412747,0.4200157385108064,0.3302664458534658,0,C
1,landscape,100,identity,mlp,,0.3720813014879485,0.41202495157124286,0.3776148168161927,0,C
1,landscape,100,random,mlp,,0.3061989685587495,0.34974675586101983,0.3516186677736437,0,C
1,landscape,100,shuffled,mlp,,0.29021271134954374,0.3051981186729534,0.32777316706536475,0,C
1,landscape,100,pca,mlp,,0.39122277014266815,0.3570882913617438,0.4123865512406469,0,C
1,landscape,100,emotion,mlp,,0.34983280288777835,0.3433041838909968,0.407535269312858,0,C
1,landscape,101,population,mlp,,0.14256962711717613,0.21300287281906938,0.21354375203780135,0,C
1,landscape,101,identity,mlp,,0.30655257138205766,0.26555476270093953,0.3082037376959173,0,C
1,landscape,101,random,mlp,,0.17173472534420578,0.2040578702859851,0.17548417455754117,0,C
1,landscape,101,shuffled,mlp,,0.31001418520425866,0.3220709150690629,0.34638924211676714,0,C
1,landscape,101,pca,mlp,,0.41532013419571107,0.4091830420105768,0.4682769619022965,0,C
1,landscape,101,emotion,mlp,,0.29986919774097126,0.34438259752374467,0.4004079202948869,0,C
1,landscape,106,population,mlp,,0.24825436444414944,0.3262518101322036,0.33227556487752025,0,C
1,landscape,106,identity,mlp,,0.19561934846878432,0.1896824361138832,0.21817515104866064,0,C
1,landscape,106,random,mlp,,0.1671669479552788,0.2030968255154652,0.20542780079242975,0,C
1,landscape,106,shuffled,mlp,,0.21728023412079797,0.3073924656229683,0.260109887882329,0,C
1,landscape,106,pca,mlp,,0.25377094010514223,0.27566322722291636,0.28512583505628375,0,C
1,landscape,106,emotion,mlp,,0.21974779407290113,0.2531904125058749,0.271405531136639,0,C
1,landscape,111,population,mlp,,0.19525846450050754,0.2919727955936839,0.23852303426768598,0,C
1,landscape,111,identity,mlp,,0.5482845752308422,0.5476765956787641,0.5792123846095446,0,C
1,landscape,111,random,mlp,,0.015693922804012828,0.05039274274194039,0.016602412126314553,0,C
1,landscape,111,shuffled,mlp,,0.35958383013050915,0.4109173846632834,0.4406334307142128,0,C
1,landscape,111,pca,mlp,,0.39034363059309723,0.3657902898445731,0.4140958515289156,0,C
1,landscape,111,emotion,mlp,,0.3793000217116854,0.42105498720707224,0.44095546615700104,0,C
1,landscape,118,population,mlp,,0.202507012882294,0.3464303230496268,0.291502337953892,0,C
1,landscape,118,identity,mlp,,0.39549796124252656,0.5142185076827458,0.4698184740259881,0,C
1,landscape,118,random,mlp,,0.16748841378929685,0.1730160064095218,0.1745378197640707,0,C
1,landscape,118,shuffled,mlp,,0.36959330790128936,0.4300754714720718,0.4436156019983083,0,C
1,landscape,118,pca,mlp,,0.5458791530696802,0.5663971478891282,0.5588604414966081,0,C
1,landscape,118,emotion,mlp,,0.5105090431183723,0.559576085190393,0.5373119298123847,0,C
1,landscape,119,population,mlp,,0.3522135796826724,0.568496819913222,0.5794225975545433,0,C
1,landscape,119,identity,mlp,,0.584932517469474,0.631718752074039,0.6161056461806969,0,C
1,landscape,119,random,mlp,,0.547923296256489,0.5890201708126163,0.5601385329432025,0,C
1,landscape,119,shuffled,mlp,,0.6028921137212118,0.6429815665919993,0.643629136834124,0,C
1,landscape,119,pca,mlp,,0.6031872128275295,0.6247608355496103,0.6172139160471908,0,C
1,landscape,119,emotion,mlp,,0.6449295228295824,0.6938394312597667,0.6645206072468923,0,C
1,landscape,128,population,mlp,,0.3142551563540376,0.42953515071261406,0.3574465318511834,0,C
1,landscape,128,identity,mlp,,0.31555328352897494,0.3572825517540347,0.33532360749584655,0,C
1,landscape,128,random,mlp,,0.3319954858356304,0.3076529771555685,0.3496028828490825,0,C
1,landscape,128,shuffled,mlp,,0.05251907289032428,-0.06882639482386285,0.07011921625111536,0,C
1,landscape,128,pca,mlp,,0.14880892859000158,0.24512475169699324,0.19742381384436863,0,C
1,landscape,128,emotion,mlp,,0.24161961649440025,0.42459738593022855,0.34665987833329,0,C
1,landscape,129,population,mlp,,0.31815615977566863,0.42338556911387987,0.4272472950534731,0,C
1,landscape,129,identity,mlp,,0.4112133118399176,0.4272702973094901,0.48585744244042617,0,C
1,landscape,129,random,mlp,,0.5392543625993415,0.6163270694958551,0.619834600097831,0,C
1,landscape,129,shuffled,mlp,,0.4975665925051263,0.5769817454633924,0.6051828656365351,0,C
1,landscape,129,pca,mlp,,0.5481639096270046,0.5992442262766973,0.607637383635835,0,C
1,landscape,129,emotion,mlp,,0.44831547875044553,0.49166713778287524,0.5415688123130958,0,C
1,landscape,137,population,mlp,,0.3476455955399594,0.46878857065927143,0.4817909517644526,0,C
1,landscape,137,identity,mlp,,0.2871320000543912,0.29223570503076374,0.2987989895242855,0,C
1,landscape,137,random,mlp,,0.3159480846855556,0.35131835691431945,0.3593303185489002,0,C
