fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,art,127,emotion,elastic,5.0,0.5990795425691319,0.6601985442188175,0.6741423412554001,0,plain
0,art,136,population,lasso,,0.36244528725877473,0.3371409319202754,0.3803233566306861,0,plain
0,art,136,identity,lasso,28.0,0.2758772999583885,0.35234470147707114,0.37531904016701034,0,plain
0,art,136,random,lasso,7.0,0.11802287524541606,0.13662128587750044,0.1988031431371046,0,plain
0,art,136,shuffled,lasso,1.0,0.09002514123003053,0.20168916677791307,0.2507131673237983,0,plain
0,art,136,pca,lasso,7.0,0.33888612215282904,0.4261308278576044,0.4243850453915231,0,plain
0,art,136,emotion,lasso,5.0,0.3813247002997003,0.4107144181671472,0.402370909769526,0,plain
0,art,136,population,elastic,,0.3634506066348504,0.3333134095143688,0.38172365127973723,0,plain
0,art,136,identity,elastic,30.0,0.25528578367492577,0.35978710615522297,0.37477691191292783,0,plain
0,art,136,random,elastic,7.0,0.11799980852810754,0.13662128587750044,0.1987931388687916,0,plain
0,art,136,shuffled,elastic,7.0,0.22301698882774915,0.28770210084398146,0.3052402446199475,0,plain
0,art,136,pca,elastic,7.0,0.33137730161831414,0.43229739173378734,0.4295826182403083,0,plain
0,art,136,emotion,elastic,5.0,0.37704439839672743,0.421027464649729,0.40747294996125766,0,plain
0,art,144,population,lasso,,0.1756245052601044,0.6770972883882282,0.6817389780652593,0,plain
0,art,144,identity,lasso,13.0,0.24979518662453776,0.502491820385146,0.5153563618942737,0,plain
0,art,144,random,lasso,7.0,0.2467570578598986,0.4315583490088937,0.39313145493678603,0,plain
0,art,144,shuffled,lasso,2.0,0.1201266035095466,0.449542266791099,0.4567235826429879,0,plain
0,art,144,pca,lasso,7.0,0.38524153454996146,0.5959747861941942,0.6110358976839726,0,plain
0,art,144,emotion,lasso,4.0,0.5656676467774251,0.65761007097717,0.6784854781374965,0,plain
0,art,144,population,elastic,,0.17480293653531268,0.6746474667708382,0.6799745766548925,0,plain
0,art,144,identity,elastic,13.0,0.22832732652343912,0.5176361722017399,0.5233306286427137,0,plain
0,art,144,random,elastic,7.0,0.24671391212643728,0.4315583490088937,0.3931101071774879,0,plain
0,art,144,shuffled,elastic,7.0,0.4214778759163809,0.5532142634179291,0.5740872861296599,0,plain
0,art,144,pca,elastic,6.0,0.3617624554221391,0.5842267779835276,0.611327133605612,0,plain
0,art,144,emotion,elastic,3.0,0.5266782718422093,0.6548261827755901,0.6734422841898439,0,plain
0,fashion,3,population,lasso,,0.2396605581041413,0.4839319071524737,0.4956097398022119,0,plain
0,fashion,3,identity,lasso,30.0,0.38105460599637003,0.40143506826552083,0.46275245132737375,0,plain
0,fashion,3,random,lasso,7.0,0.15691021393884835,0.35763494479641195,0.35699091422594714,0,plain
0,fashion,3,shuffled,lasso,7.0,0.18168664537221577,0.2910429018750518,0.3272496647312137,0,plain
0,fashion,3,pca,lasso,4.0,0.1546729633836903,0.45197367226833884,0.4831976800970839,0,plain
0,fashion,3,emotion,lasso,7.0,0.316411426538983,0.3652157353968346,0.4198578846772509,0,plain
0,fashion,3,population,elastic,,0.23908843003448754,0.48308959708576005,0.497637059494271,0,plain
0,fashion,3,identity,elastic,34.0,0.3608075983559764,0.40752942933644887,0.46446603308293,0,plain
0,fashion,3,random,elastic,7.0,0.1530179517725401,0.35902227902394035,0.35898564454985427,0,plain
0,fashion,3,shuffled,elastic,7.0,0.18167059428856766,0.2940653085850242,0.327832630928119,0,plain
0,fashion,3,pca,elastic,4.0,0.13547525456291853,0.4514286481075241,0.48369760883001656,0,plain
0,fashion,3,emotion,elastic,7.0,0.3158469693027532,0.37542255149936454,0.42624813802006356,0,plain
0,fashion,14,population,lasso,,0.228066268152598,0.4560145842561296,0.5475740518544311,0,plain
0,fashion,14,identity,lasso,37.0,0.44373144213926347,0.5069393229890186,0.49878718172386083,0,plain
0,fashion,14,random,lasso,7.0,0.191157941096188,0.3835315424338114,0.3824397157425539,0,plain
0,fashion,14,shuffled,lasso,7.0,0.3794119665119029,0.48066667571602373,0.5154470086190367,0,plain
0,fashion,14,pca,lasso,6.0,0.40375057117765234,0.5623819748978243,0.5478671696533262,0,plain
0,fashion,14,emotion,lasso,7.0,0.5990786743895006,0.682499536074918,0.692753429191548,0,plain
0,fashion,14,population,elastic,,0.22758597685500567,0.4675549059554824,0.5495610928753167,0,plain
0,fashion,14,identity,elastic,57.0,0.4475536706233632,0.5361093276248295,0.5235930701339233,0,plain
0,fashion,14,random,elastic,7.0,0.18546343481399735,0.4018978416489516,0.3912465548124202,0,plain
0,fashion,14,shuffled,elastic,7.0,0.3791508392637609,0.48066667571602373,0.5155305416830925,0,plain
0,fashion,14,pca,elastic,6.0,0.3659363772389281,0.5583551392410288,0.5467140650673998,0,plain
0,fashion,14,emotion,elastic,7.0,0.5894834345912185,0.6846602771590522,0.6898438909997581,0,plain
0,fashion,15,population,lasso,,-0.0035331340501664537,-0.0264934171617345,-0.007926371612955485,0,plain
0,fashion,15,identity,lasso,8.0,0.004151945641848164,-0.0441556952695575,0.01890236474998465,0,plain
0,fashion,15,random,lasso,4.0,-0.06494708385909441,-0.08906989327994175,-0.13519786772245046,0,plain
0,fashion,15,shuffled,lasso,7.0,0.0027335505015240063,-0.023080154828014104,0.007366987743221639,0,plain
0,fashion,15,pca,lasso,1.0,-0.011634393621451493,-0.41945201567719537,-0.3581625649610106,0,plain
0,fashion,15,emotion,lasso,5.0,0.012939616357226931,0.00043343013761528836,0.028301082908922564,0,plain
0,fashion,15,population,elastic,,-0.0034313616142466973,-0.028714746617012853,-0.007740239242577566,0,plain
0,fashion,15,identity,elastic,8.0,-0.0012512947998614891,-0.07303297818817608,-0.006554225593104081,0,plain
0,fashion,15,random,elastic,4.0,-0.06340952610226724,-0.09161629533843157,-0.13588963530834128,0,plain
0,fashion,15,shuffled,elastic,7.0,0.0027975917706752674,-0.023080154828014104,0.007546661756429016,0,plain
0,fashion,15,pca,elastic,1.0,-0.006916301385520425,-0.41945201567719537,-0.35816237952110214,0,plain
0,fashion,15,emotion,elastic,4.0,0.009024766867571381,-0.04393898020074986,0.022019275557376327,0,plain
0,fashion,19,population,lasso,,0.3114006469586485,0.3881165033055951,0.4585400395299601,0,plain
0,fashion,19,identity,lasso,33.0,0.08673324731358484,0.18715989548300696,0.14758338779434882,0,plain
0,fashion,19,random,lasso,5.0,0.05860236870229903,0.1661806250340559,0.1424318402068005,0,plain
0,fashion,19,shuffled,lasso,7.0,0.12266030049505339,0.12075998778127756,0.18172241988518545,0,plain
0,fashion,19,pca,lasso,4.0,0.08421938443103955,0.2479791105529957,0.2616597381019247,0,plain
0,fashion,19,emotion,lasso,7.0,0.43270394974763265,0.5442208777545636,0.5577376296058456,0,plain
0,fashion,19,population,elastic,,0.3103917013924388,0.3824324645140074,0.45854121582435303,0,plain
0,fashion,19,identity,elastic,35.0,0.07373143537426836,0.17000443294839673,0.13075755021097474,0,plain
0,fashion,19,random,elastic,5.0,0.056368033522819154,0.1731048177438082,0.1419575853757566,0,plain
0,fashion,19,shuffled,elastic,7.0,0.12276059447995015,0.12954441136827677,0.1821148856315061,0,plain
0,fashion,19,pca,elastic,4.0,0.07230314823373563,0.24425864879850193,0.26122128555616353,0,plain
0,fashion,19,emotion,elastic,6.0,0.42790337939196343,0.5253085305025536,0.5610666962919191,0,plain
0,fashion,21,population,lasso,,0.09668405940407297,0.14585631970193683,0.1786397776636118,0,plain
0,fashion,21,identity,lasso,23.0,0.03390966674148143,0.09427360324344096,0.04834722074515687,0,plain
0,fashion,21,random,lasso,5.0,-0.04886465227931256,-0.22143687192711778,-0.29372087978663786,0,plain
0,fashion,21,shuffled,lasso,7.0,0.02518629070748073,0.01995609500598027,0.04820305901037641,0,plain
0,fashion,21,pca,lasso,1.0,0.06465578525865669,0.2443232289846091,0.23618575884467338,0,plain
0,fashion,21,emotion,lasso,6.0,0.1478783491841956,0.23073287567673897,0.23857841525361959,0,plain
0,fashion,21,population,elastic,,0.09755007849748537,0.1469172766516218,0.18117975724862906,0,plain
0,fashion,21,identity,elastic,25.0,0.04810801191369791,0.10791447831081988,0.07508139287642801,0,plain
0,fashion,21,random,elastic,5.0,-0.046831114738445916,-0.2239124381430495,-0.2933914687375009,0,plain
0,fashion,21,shuffled,elastic,7.0,0.02518599118059069,0.01995609500598027,0.0482480015789813,0,plain
0,fashion,21,pca,elastic,1.0,0.055944294703672494,0.2443232289846091,0.23618575205916068,0,plain
0,fashion,21,emotion,elastic,6.0,0.1481834418549214,0.24775870863120822,0.24329514501351807,0,plain
0,fashion,22,population,lasso,,0.16015398905354156,0.4079398013921249,0.38454690542816017,0,plain
0,fashion,22,identity,lasso,43.0,0.2824854044334489,0.3645626898940375,0.3667320249103525,0,plain
0,fashion,22,random,lasso,7.0,0.03430574336819239,0.05819356306597337,0.06414787114226231,0,plain
0,fashion,22,shuffled,lasso,7.0,0.10283188699382495,0.22390387665417225,0.22063356209370225,0,plain
0,fashion,22,pca,lasso,4.0,0.20486600945065625,0.43713405958016344,0.46061362256715194,0,plain
0,fashion,22,emotion,lasso,7.0,0.25999145819666675,0.381426151218013,0.3530441071159402,0,plain
0,fashion,22,population,elastic,,0.1588930960496109,0.4094994278729549,0.3840856044344814,0,plain
0,fashion,22,identity,elastic,47.0,0.2648180438856609,0.36436773658393373,0.3636353687478832,0,plain
0,fashion,22,random,elastic,7.0,0.03301387337684789,0.05921706794401812,0.06350749585681897,0,plain
0,fashion,22,shuffled,elastic,7.0,0.10269229854111668,0.22136948362282333,0.22097143438763345,0,plain
0,fashion,22,pca,elastic,4.0,0.1817813678594845,0.43630550801222245,0.4605530670556877,0,plain
0,fashion,22,emotion,elastic,6.0,0.2582979258429906,0.37084993414488393,0.35211852178067354,0,plain
0,fashion,30,population,lasso,,0.194648689746304,0.38992434587068125,0.3596195521420531,0,plain
0,fashion,30,identity,lasso,33.0,0.4534727491561342,0.470420373489651,0.5123686155923132,0,plain
0,fashion,30,random,lasso,5.0,0.13690988657217115,0.3212396959171337,0.34650113136869204,0,plain
0,fashion,30,shuffled,lasso,7.0,0.21740809923925122,0.25707116095330645,0.2811801242159174,0,plain
0,fashion,30,pca,lasso,3.0,0.21412249655402002,0.39424195031140286,0.3650757857003651,0,plain
0,fashion,30,emotion,lasso,7.0,0.5003559007127268,0.5888815436046206,0.5763703177271737,0,plain
0,fashion,30,population,elastic,,0.19358588120834908,0.3920583342724172,0.3594399155451866,0,plain
0,fashion,30,identity,elastic,39.0,0.4245489310102797,0.4653087268529346,0.5036630787830719,0,plain
0,fashion,30,random,elastic,5.0,0.133349231250633,0.3183612929566527,0.34826399589563417,0,plain
0,fashion,30,shuffled,elastic,7.0,0.21725810135272983,0.25707116095330645,0.28161206537738226,0,plain
0,fashion,30,pca,elastic,3.0,0.19004801251915573,0.39597891761514137,0.36435407565667605,0,plain
0,fashion,30,emotion,elastic,7.0,0.495848667289084,0.5819336743896665,0.571998705892642,0,plain
0,fashion,50,population,lasso,,0.03787796534901183,0.019838618926909843,0.0640800836267629,0,plain
0,fashion,50,identity,lasso,19.0,0.09855530510604048,0.2794958242919872,0.27567635645463834,0,plain
0,fashion,50,random,lasso,4.0,-0.02411136947289451,-0.15945356445811182,-0.06823350084413404,0,plain
0,fashion,50,shuffled,lasso,7.0,0.04383147034544235,0.1096176772342123,0.14784641486985653,0,plain
0,fashion,50,pca,lasso,0.0,0.0,,,0,plain
0,fashion,50,emotion,lasso,7.0,0.08819934943253595,0.07366350459455799,0.16367703678778528,0,plain
0,fashion,50,population,elastic,,0.03785549533878561,0.013828527938328578,0.06448860789771745,0,plain
0,fashion,50,identity,elastic,21.0,0.08502273225950924,0.28853755409781745,0.28157659295133186,0,plain
0,fashion,50,random,elastic,4.0,-0.024164302963397746,-0.17067594674652461,-0.07179423164020925,0,plain
0,fashion,50,shuffled,elastic,7.0,0.043685713848017164,0.1096176772342123,0.1475783128556615,0,plain
0,fashion,50,pca,elastic,0.0,0.0,,,0,plain
0,fashion,50,emotion,elastic,7.0,0.09775005767173876,0.08717291265738669,0.18807220387429222,0,plain
0,fashion,57,population,lasso,,0.07920419255406654,0.20213833560044592,0.14455378707669053,0,plain
0,fashion,57,identity,lasso,27.0,0.08195949301765255,0.16445677661466312,0.13511811621373804,0,plain
0,fashion,57,random,lasso,6.0,-0.0390753134942996,-0.11639988426430173,-0.07602986251236384,0,plain
0,fashion,57,shuffled,lasso,7.0,0.20914508555913508,0.2955679544556061,0.3127164216140533,0,plain
0,fashion,57,pca,lasso,1.0,0.0932559012175672,0.2944323458286373,0.17536338778831528,0,plain
0,fashion,57,emotion,lasso,7.0,0.17413655904529762,0.29458720155049667,0.25460871612602864,0,plain
0,fashion,57,population,elastic,,0.08131285037661427,0.21013921456318066,0.14908321879889685,0,plain
0,fashion,57,identity,elastic,32.0,0.08661346363733703,0.18211032890663262,0.15227207704378004,0,plain
0,fashion,57,random,elastic,6.0,-0.03645244287178207,-0.10457923082903563,-0.0734717615160873,0,plain
0,fashion,57,shuffled,elastic,7.0,0.2087915666462746,0.29892316176255934,0.31254531895434634,0,plain
0,fashion,57,pca,elastic,1.0,0.08288334045921844,0.2944323458286373,0.1753633718753459,0,plain
0,fashion,57,emotion,elastic,7.0,0.1767544957245861,0.2890640141375121,0.25843407756361875,0,plain
0,fashion,62,population,lasso,,0.14397859756846207,0.29439797253124367,0.2800335864237131,0,plain
0,fashion,62,identity,lasso,34.0,0.19430481257802387,0.2744052374660861,0.2722949926292738,0,plain
0,fashion,62,random,lasso,5.0,-0.0347639149194534,-0.14267092869517153,-0.06939284116977705,0,plain
0,fashion,62,shuffled,lasso,7.0,0.07199855780996252,0.10164623223721204,0.16134435854959656,0,plain
0,fashion,62,pca,lasso,5.0,0.08164220223806075,0.10931671227458686,0.18473869565846399,0,plain
0,fashion,62,emotion,lasso,7.0,0.22532267069234715,0.2788095776165787,0.27007233724916974,0,plain
0,fashion,62,population,elastic,,0.1434596066546501,0.29162670232419213,0.28029353636357524,0,plain
0,fashion,62,identity,elastic,37.0,0.17597884399847644,0.2584209468075566,0.26829743899604847,0,plain
0,fashion,62,random,elastic,5.0,-0.03226610505113852,-0.1389099191284587,-0.06664732789527635,0,plain
0,fashion,62,shuffled,elastic,7.0,0.07200323797293283,0.10164623223721204,0.16170548378075045,0,plain
0,fashion,62,pca,elastic,5.0,0.070454242491627,0.10733723355526432,0.18124207425649413,0,plain
0,fashion,62,emotion,elastic,7.0,0.20427929755332602,0.271980376034916,0.254355555509889,0,plain
0,fashion,63,population,lasso,,0.14940974929720172,0.18998589373809346,0.2378652494280946,0,plain
0,fashion,63,identity,lasso,24.0,0.05950872046348717,0.13379921380766363,0.12280745581671411,0,plain
0,fashion,63,random,lasso,4.0,0.007781084425286472,0.06932187710527701,0.02042809203014184,0,plain
0,fashion,63,shuffled,lasso,7.0,0.14070917977801795,0.23148912131337102,0.24855379163023175,0,plain
0,fashion,63,pca,lasso,3.0,0.016716897530831522,0.21545718863988833,0.24293151431205803,0,plain
0,fashion,63,emotion,lasso,6.0,0.09511244886061906,0.0906478436210935,0.15918649171215005,0,plain
0,fashion,63,population,elastic,,0.1484099207912148,0.18349321072391045,0.23755517255904063,0,plain
0,fashion,63,identity,elastic,23.0,0.06101141022746175,0.1589708464164962,0.13813962096100504,0,plain
0,fashion,63,random,elastic,4.0,0.0070151955255672305,0.06662491646861637,0.01906336870411036,0,plain
0,fashion,63,shuffled,elastic,7.0,0.1404639698915768,0.23148912131337102,0.2484120029194344,0,plain
0,fashion,63,pca,elastic,2.0,0.010242223075701967,0.17490289165899142,0.18881487964362811,0,plain
0,fashion,63,emotion,elastic,6.0,0.09064048214392464,0.0990883315395314,0.16094336614798202,0,plain
0,fashion,79,population,lasso,,0.4381951747783783,0.4553763346583937,0.5367848430143122,0,plain
0,fashion,79,identity,lasso,21.0,0.3481907898935681,0.585037432984459,0.6004354818480974,0,plain
0,fashion,79,random,lasso,5.0,0.02831680227345119,0.09354451424077252,0.06841347142062504,0,plain
0,fashion,79,shuffled,lasso,7.0,0.18703309821438277,0.2655721587207912,0.24975050178141625,0,plain
0,fashion,79,pca,lasso,1.0,0.24846529171117476,0.3847825008008995,0.5506719896086385,0,plain
0,fashion,79,emotion,lasso,7.0,0.45080457263990714,0.49236381509751626,0.5487616025792246,0,plain
0,fashion,79,population,elastic,,0.4360641149222336,0.4533783959643137,0.5372367025480225,0,plain
0,fashion,79,identity,elastic,23.0,0.33954789243542277,0.6070659878166234,0.6140794666321749,0,plain
0,fashion,79,random,elastic,5.0,0.027634042560265134,0.09554245293485256,0.0696585274225622,0,plain
0,fashion,79,shuffled,elastic,7.0,0.18730697101671231,0.2689020565442579,0.25061977502366967,0,plain
0,fashion,79,pca,elastic,1.0,0.21786465290831303,0.3847825008008995,0.5506719489938919,0,plain
0,fashion,79,emotion,elastic,7.0,0.44482067422960314,0.4952838793427102,0.5571537108868883,0,plain
0,fashion,80,population,lasso,,0.1371169223818804,0.2796556776962023,0.2862229815809446,0,plain
0,fashion,80,identity,lasso,38.0,0.31713398192513736,0.41867639415808916,0.42686101335829074,0,plain
0,fashion,80,random,lasso,6.0,0.03836902205152569,0.15286408829816903,0.1227746425595425,0,plain
0,fashion,80,shuffled,lasso,7.0,0.14110888805716842,0.2205156192154067,0.25359622202080917,0,plain
0,fashion,80,pca,lasso,3.0,0.21350648999089078,0.41642623477834007,0.4299419754374289,0,plain
0,fashion,80,emotion,lasso,5.0,0.29987276159561443,0.3018148559359049,0.3515023377360627,0,plain
0,fashion,80,population,elastic,,0.13567285558179343,0.2717312033588252,0.2852483359674134,0,plain
0,fashion,80,identity,elastic,41.0,0.29898153580135456,0.42772594818534077,0.4260327492082951,0,plain
0,fashion,80,random,elastic,6.0,0.03718912910921758,0.15560341276047218,0.12346815008092804,0,plain
0,fashion,80,shuffled,elastic,7.0,0.14113961106470835,0.2205156192154067,0.25390887803780077,0,plain
0,fashion,80,pca,elastic,3.0,0.1876843183623648,0.4124639976096515,0.4302245478179628,0,plain
0,fashion,80,emotion,elastic,6.0,0.2998871510322005,0.314582064590568,0.35506656433489275,0,plain
0,fashion,85,population,lasso,,0.24003265423921621,0.3949097365807394,0.41386976703149986,0,plain
0,fashion,85,identity,lasso,30.0,0.12902744664906968,0.2294134500604744,0.229604337093286,0,plain
0,fashion,85,random,lasso,7.0,0.16139589964043552,0.3178158039414716,0.3247128727784305,0,plain
