fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,126,population,ridge,,0.17301805094600736,0.18640915218972923,0.32503599086486307,10,0,B
0,fashion,126,identity,ridge,3.1530236629995603,0.11310088383039033,0.18819629719074926,0.3033002380354934,10,0,B
0,fashion,126,pca,ridge,0.06861172378265984,0.15937378150136788,0.18884165510778428,0.30964693040790575,10,0,B
0,fashion,126,emotion,ridge,0.021752289225515156,0.15127429221481015,0.1586091188405286,0.2942970297602983,10,0,B
0,fashion,127,population,ridge,,0.15398170199286357,0.43842982860290686,0.4197516787156253,10,0,B
0,fashion,127,identity,ridge,3.1281134366264403,0.25838215821528926,0.3959868737667263,0.40730188407837487,10,0,B
0,fashion,127,pca,ridge,0.06889206963448705,0.192651326553206,0.42560851932947735,0.3939283378795272,10,0,B
0,fashion,127,emotion,ridge,0.02179523175943478,0.20192726667340177,0.42118737820070845,0.3947801247780146,10,0,B
0,fashion,136,population,ridge,,0.2857906672825103,0.6022270705103305,0.5188019863798703,10,0,B
0,fashion,136,identity,ridge,3.1505920167603794,0.29285139667849674,0.5149541837037259,0.462784836338654,10,0,B
0,fashion,136,pca,ridge,0.06883030620022683,0.26602312204675127,0.5738229100488219,0.5015699237433389,10,0,B
0,fashion,136,emotion,ridge,0.021808178251341116,0.262280919536172,0.5713209891791553,0.491192673705185,10,0,B
0,fashion,144,population,ridge,,0.13758322485289384,0.5359797329915131,0.4772631732002315,10,0,B
0,fashion,144,identity,ridge,3.154919027260059,0.32188866955334267,0.5355235800272651,0.4915782457718535,10,0,B
0,fashion,144,pca,ridge,0.06885142682206812,0.22131348218198818,0.48853982470971113,0.4376422199060506,10,0,B
0,fashion,144,emotion,ridge,0.021777775702655194,0.22785616340833476,0.49604100678845764,0.43906140360208357,10,0,B
0,landscape,3,population,ridge,,0.31894128127281174,0.3899432249341403,0.43268804988234105,10,0,B
0,landscape,3,identity,ridge,5.580381351259485,0.3522038701161454,0.4092458823623741,0.46474173382470346,10,0,B
0,landscape,3,pca,ridge,0.2100320058243969,0.341006734318491,0.387727358647736,0.44906743776242136,10,0,B
0,landscape,3,emotion,ridge,1.2642487661317512,0.3189787518310465,0.3790608593942433,0.42126734446231673,10,0,B
0,landscape,14,population,ridge,,0.18099750767352074,0.2988031163321162,0.31281170096954763,10,0,B
0,landscape,14,identity,ridge,5.545594624791113,0.2095210128926588,0.38753197801666966,0.4463747576110115,10,0,B
0,landscape,14,pca,ridge,0.21024945656397248,0.20242129185292726,0.31010489312769063,0.31986505963161205,10,0,B
0,landscape,14,emotion,ridge,1.1719919613948822,0.14349410873889804,0.28363494221174007,0.30848232073927345,10,0,B
0,landscape,15,population,ridge,,0.015830456787130444,0.013602720816272094,0.024956100149075826,10,0,B
0,landscape,15,identity,ridge,5.427238750686977,-0.08150147631832746,-0.142428488546849,-0.10689964894419969,10,0,B
0,landscape,15,pca,ridge,0.21054161627327822,0.0044109104162675,-0.025605121536512176,0.005147075547965407,10,0,B
0,landscape,15,emotion,ridge,1.2100021480435474,0.010361693005105832,-0.04560912273691231,0.01818971129444185,10,0,B
0,landscape,19,population,ridge,,0.4111315545574835,0.45990050357456563,0.5112782389116487,10,0,B
0,landscape,19,identity,ridge,5.329771714561412,0.40934683013520035,0.47928404317763296,0.5146642952926492,10,0,B
0,landscape,19,pca,ridge,0.20970311492927754,0.3633318239180251,0.376417432752148,0.44090766408919907,10,0,B
0,landscape,19,emotion,ridge,1.0822899499857361,0.404103130396453,0.4243557519239282,0.48470046283332513,10,0,B
0,landscape,21,population,ridge,,0.09764864601361907,0.13754488879581594,0.1673932084150964,10,0,B
0,landscape,21,identity,ridge,5.5725583842718995,0.14137532477344358,0.277635056738434,0.2679901231247239,10,0,B
0,landscape,21,pca,ridge,0.21179610179417915,0.16012759097495322,0.19778316193679923,0.2170994471509827,10,0,B
0,landscape,21,emotion,ridge,1.0950752381566995,0.14028508121481145,0.3370249034971499,0.294924028450172,10,0,B
0,landscape,22,population,ridge,,0.24471895825041717,0.46247500945774545,0.42208303264439956,10,0,B
0,landscape,22,identity,ridge,5.463756959205066,0.2704551651009019,0.33998347290975695,0.33525554383607387,10,0,B
0,landscape,22,pca,ridge,0.21161625136128076,0.24357258124045264,0.42421163652094834,0.4176373098968836,10,0,B
0,landscape,22,emotion,ridge,1.0740048074575874,0.28054613463507394,0.4174850817881102,0.3820302807174336,10,0,B
0,landscape,30,population,ridge,,0.12722913489988097,0.2781785310952948,0.3479679569564071,10,0,B
0,landscape,30,identity,ridge,5.4628379676670304,0.268700312367142,0.23826617807221376,0.3471341397851444,10,0,B
0,landscape,30,pca,ridge,0.21198464276425172,0.24322424663788036,0.29035859343020726,0.3287374947298999,10,0,B
0,landscape,30,emotion,ridge,1.1274791139032385,0.2262755359558356,0.3036962649952974,0.35076641500992545,10,0,B
0,landscape,50,population,ridge,,0.4040684517932582,0.42806487726904263,0.41237944118573344,10,0,B
0,landscape,50,identity,ridge,5.504190208381149,0.3785450813242704,0.3741740200448999,0.3844149710613348,10,0,B
0,landscape,50,pca,ridge,0.21041238763145137,0.3419644151497509,0.39766776152071426,0.3513334706998295,10,0,B
0,landscape,50,emotion,ridge,1.2021223031889494,0.3590827183592787,0.3631508901581435,0.3745295406398752,10,0,B
0,landscape,57,population,ridge,,0.358559189521028,0.3481457390421723,0.41761872511370607,10,0,B
0,landscape,57,identity,ridge,5.443683058324223,0.26742101003119206,0.33429106965012545,0.3881620900960289,10,0,B
0,landscape,57,pca,ridge,0.21144305326764964,0.35484298638015027,0.3430243631968631,0.3992226301960287,10,0,B
0,landscape,57,emotion,ridge,1.1258897311713019,0.2600789929972656,0.30598872945236444,0.3696514390597461,10,0,B
0,landscape,62,population,ridge,,0.18869683197790318,0.19504619133169307,0.3047001035897815,10,0,B
0,landscape,62,identity,ridge,5.612312082892953,0.25820754445417327,0.30829239833958416,0.36813689371900665,10,0,B
0,landscape,62,pca,ridge,0.20968771964211633,0.17770995900354047,0.15613646642827875,0.24816787869850154,10,0,B
0,landscape,62,emotion,ridge,1.19999035195384,0.22429398255915511,0.20858000868940232,0.3313753508700363,10,0,B
0,landscape,63,population,ridge,,0.1350963448416621,0.14226389983102872,0.18668196558682154,10,0,B
0,landscape,63,identity,ridge,5.5584121248433185,0.09889649492850981,0.08299158123088708,0.11860912365624256,10,0,B
0,landscape,63,pca,ridge,0.20848779058401143,0.17162519220687367,0.23311022598538705,0.22271754307698127,10,0,B
0,landscape,63,emotion,ridge,1.2154644962523102,0.12779179404462335,0.10614240837374973,0.16298769909683894,10,0,B
0,landscape,79,population,ridge,,0.27139819878198873,0.3044148632299367,0.2879258620113989,10,0,B
0,landscape,79,identity,ridge,5.604550036890356,0.25145714405452413,0.3224994305199193,0.2757879868780095,10,0,B
