fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,144,emotion,ridge,7.99950898676202e-05,3.950010659865619e-05,0.5901605684116481,0.530922189086013,10,0,A
0,landscape,3,population,ridge,,0.31894128127281174,0.3899432249341403,0.43268804988234105,10,0,A
0,landscape,3,identity,ridge,0.15886635167289626,0.004495321754640094,0.32351647781504,0.3343882118203342,10,0,A
0,landscape,3,pca,ridge,7.999830020296072e-05,1.70286636565143e-05,0.5188574013298444,0.5026171651298835,10,0,A
0,landscape,3,emotion,ridge,7.999741680773211e-05,1.7620744540522087e-05,0.29116483003353605,0.33426467456557335,10,0,A
0,landscape,14,population,ridge,,0.18099750767352074,0.2988031163321162,0.31281170096954763,10,0,A
0,landscape,14,identity,ridge,0.15885909796558711,0.0034380830056422837,0.4455279378886962,0.517063597832727,10,0,A
0,landscape,14,pca,ridge,7.999845523486471e-05,2.838278153551533e-06,0.3264131587669186,0.34947075349311196,10,0,A
0,landscape,14,emotion,ridge,7.999678095384577e-05,3.1577200615209287e-06,0.3006371766015735,0.33797827507374273,10,0,A
0,landscape,15,population,ridge,,0.015830456787130444,0.013602720816272094,0.024956100149075826,10,0,A
0,landscape,15,identity,ridge,0.15842702911789933,-0.0034710741874214765,-0.039207842352784274,-0.09299818942372584,10,0,A
0,landscape,15,pca,ridge,7.999848667985762e-05,-1.8288347558780392e-08,-0.009601920576192068,-0.0006851565252895854,10,0,A
0,landscape,15,emotion,ridge,7.999701764799725e-05,-2.754691166590581e-06,-0.027205441632544188,-0.05988505459359742,10,0,A
0,landscape,19,population,ridge,,0.4111315545574835,0.45990050357456563,0.5112782389116487,10,0,A
0,landscape,19,identity,ridge,0.1580775552205668,0.016065851419074937,0.45702519590966056,0.4818049385385429,10,0,A
0,landscape,19,pca,ridge,7.999834137288598e-05,9.258383608042311e-06,0.42004279042657056,0.4341268469061101,10,0,A
0,landscape,19,emotion,ridge,7.999611277522447e-05,2.2750889052610727e-05,0.4073022030148358,0.4331010257452425,10,0,A
0,landscape,21,population,ridge,,0.09764864601361907,0.13754488879581594,0.1673932084150964,10,0,A
0,landscape,21,identity,ridge,0.1587753173800476,0.002127765077734366,0.2480399482275781,0.220493106238635,10,0,A
0,landscape,21,pca,ridge,7.999860891500838e-05,3.3197312484760114e-06,0.2762376485794054,0.2652311709926629,10,0,A
0,landscape,21,emotion,ridge,7.999607627278995e-05,8.760487179377474e-07,0.14533044853897534,0.11640791179830592,10,0,A
0,landscape,22,population,ridge,,0.24471895825041717,0.46247500945774545,0.42208303264439956,10,0,A
0,landscape,22,identity,ridge,0.15855470337036287,0.012419603700628827,0.3199987813121941,0.32279607626479423,10,0,A
0,landscape,22,pca,ridge,7.999865977593446e-05,9.366768371284653e-06,0.30688687389818353,0.31565612397002396,10,0,A
0,landscape,22,emotion,ridge,7.999619678462005e-05,2.3653689325577083e-05,0.39423459912460423,0.38114900333933827,10,0,A
0,landscape,30,population,ridge,,0.12722913489988097,0.2781785310952948,0.3479679569564071,10,0,A
0,landscape,30,identity,ridge,0.15864022806768385,0.008573515998588035,0.2736487558467736,0.32027098563959117,10,0,A
0,landscape,30,pca,ridge,7.999868126090651e-05,3.578770215749531e-07,-0.08022735273491947,0.011024872066205739,10,0,A
0,landscape,30,emotion,ridge,7.999648242472988e-05,1.2217947369100218e-05,0.3505542733994442,0.41944152745932906,10,0,A
0,landscape,50,population,ridge,,0.4040684517932582,0.42806487726904263,0.41237944118573344,10,0,A
0,landscape,50,identity,ridge,0.15864442008767043,0.015616206416176443,0.33041553473686675,0.35353495106957283,10,0,A
0,landscape,50,pca,ridge,7.999840592008578e-05,9.803783169478092e-06,0.24980193839331444,0.23346432433524053,10,0,A
0,landscape,50,emotion,ridge,7.999677898712892e-05,2.6844765501321015e-05,0.28509822298020127,0.2875607763467729,10,0,A
0,landscape,57,population,ridge,,0.358559189521028,0.3481457390421723,0.41761872511370607,10,0,A
0,landscape,57,identity,ridge,0.15836952217429265,0.002764339449192155,0.14032569816147017,0.24894732646390832,10,0,A
0,landscape,57,pca,ridge,7.99984511332349e-05,-2.596671032951283e-07,-0.09913905452129991,-0.015784725048184917,10,0,A
0,landscape,57,emotion,ridge,7.999641393362197e-05,5.690929566914283e-06,0.2292759102115761,0.2785727018071096,10,0,A
0,landscape,62,population,ridge,,0.18869683197790318,0.19504619133169307,0.3047001035897815,10,0,A
0,landscape,62,identity,ridge,0.15891823786774215,0.009088109872727484,0.3635720714440513,0.39726832865527933,10,0,A
0,landscape,62,pca,ridge,7.999825687126975e-05,1.2433844955213496e-05,0.3131685531228765,0.3722494989909948,10,0,A
0,landscape,62,emotion,ridge,7.99969005176564e-05,1.464300982827071e-05,0.20509704098705067,0.28694891663093663,10,0,A
0,landscape,63,population,ridge,,0.1350963448416621,0.14226389983102872,0.18668196558682154,10,0,A
0,landscape,63,identity,ridge,0.15882543875452818,0.002131079587240204,0.11988821198982444,0.11864591642380679,10,0,A
0,landscape,63,pca,ridge,7.999804730630783e-05,4.634753536008923e-06,0.1617974102328191,0.2194637120036888,10,0,A
