fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,62,pca,ridge,5.761738413317175,0.41558509550022055,0.47280029052909084,0.47355443934075,50,1,B
0,art,62,emotion,ridge,5.223189343095788,0.26965592874623173,0.4368739647160133,0.3945327926155145,50,1,B
0,art,63,population,ridge,,0.11741563878998972,0.15671605517522624,0.1638334330266923,50,1,B
0,art,63,identity,ridge,14.26239270250975,0.10675186673710237,0.09364923003284838,0.13744115007547592,50,1,B
0,art,63,pca,ridge,5.72575035524222,0.1466265643318551,0.29000728958328353,0.2107229296221987,50,1,B
0,art,63,emotion,ridge,5.0748239715409555,0.08764007310322897,0.026528108988460527,0.11630245392193762,50,1,B
0,art,79,population,ridge,,0.45545134141491234,0.4647452203784049,0.5143667620567981,50,1,B
0,art,79,identity,ridge,14.207753804378212,0.43285702348868477,0.41106798613148426,0.4794808434318841,50,1,B
0,art,79,pca,ridge,5.747205030010989,0.43410652697502333,0.49783601535448946,0.4962340180055335,50,1,B
0,art,79,emotion,ridge,5.340430098761428,0.33610813905669973,0.3423448604668661,0.37513242706002914,50,1,B
0,art,80,population,ridge,,0.33983576346001493,0.6826756527713498,0.6575850757347022,50,1,B
0,art,80,identity,ridge,14.43754557071962,0.734751370100526,0.7979287530449237,0.8159648818095386,50,1,B
0,art,80,pca,ridge,5.746544845127716,0.7641543570535426,0.7856468796142361,0.8098814644189795,50,1,B
0,art,80,emotion,ridge,5.074813999222834,0.5074546494700856,0.5411884708498265,0.547194406445991,50,1,B
0,art,85,population,ridge,,0.05043394220836747,0.028051762893131202,0.09350563520079663,50,1,B
0,art,85,identity,ridge,14.59411200600653,0.31265031130070975,0.32843939054041116,0.3775342199622655,50,1,B
0,art,85,pca,ridge,5.729794034710233,0.18788729578241456,0.3206133552405159,0.38604061047747734,50,1,B
0,art,85,emotion,ridge,5.2515059605567895,0.11632560594757589,0.17562842854829971,0.20682417052375973,50,1,B
0,art,86,population,ridge,,0.39518108547750935,0.6414511814496295,0.6436022628181403,50,1,B
0,art,86,identity,ridge,14.440334165525234,0.4913549229789387,0.612285336839941,0.6179466783096887,50,1,B
0,art,86,pca,ridge,5.762794747502019,0.33715595781903,0.4839753605536634,0.47771875766637223,50,1,B
0,art,86,emotion,ridge,5.172877122770482,0.3361829935006649,0.5750260937260412,0.585130876527899,50,1,B
0,art,98,population,ridge,,0.21696056192826693,0.40329102837237885,0.41653153315330305,50,1,B
0,art,98,identity,ridge,14.142829611182275,0.3833098413091355,0.442180862323223,0.45478038562091394,50,1,B
0,art,98,pca,ridge,5.715879490346353,0.35212128376456187,0.39116568090481524,0.4052325182228494,50,1,B
0,art,98,emotion,ridge,5.255766640756769,0.22721035352081348,0.22604407921238445,0.2522948400523136,50,1,B
0,art,99,population,ridge,,0.47823476302216134,0.7264778484164266,0.7392397355292637,50,1,B
0,art,99,identity,ridge,14.488915872939565,0.6719904629679364,0.787977076507045,0.7836656047786502,50,1,B
0,art,99,pca,ridge,5.74035566813691,0.5714802592613631,0.5919665035641976,0.6279363610384802,50,1,B
0,art,99,emotion,ridge,5.045105224875754,0.6825363041325889,0.7092328042046023,0.7111164042226327,50,1,B
0,art,105,population,ridge,,0.1922717641941717,0.25833227836455225,0.2500592365255374,50,1,B
0,art,105,identity,ridge,14.510446451075381,0.2487140457982265,0.339325087315162,0.3078649647238281,50,1,B
0,art,105,pca,ridge,5.770620710706329,0.07885200443617733,0.1356008439424626,0.14295699020156663,50,1,B
0,art,105,emotion,ridge,5.354839081981584,0.08936009163844612,0.20556273044703838,0.1887030886977942,50,1,B
0,art,109,population,ridge,,0.36911581040024644,0.46805810151923105,0.48389323603624895,50,1,B
0,art,109,identity,ridge,14.299026912251326,0.42244881777062393,0.47711957677036043,0.4708317988699865,50,1,B
0,art,109,pca,ridge,5.747380435678833,0.34428051854184305,0.39030153176652294,0.41814916125895063,50,1,B
0,art,109,emotion,ridge,5.067033379181441,0.3410336380180494,0.5185289999850188,0.4894411032038139,50,1,B
0,art,110,population,ridge,,0.3185586899992909,0.485309465622598,0.5076551030931145,50,1,B
0,art,110,identity,ridge,14.332788883416901,0.43857469858670295,0.5024730998366967,0.486480092298052,50,1,B
0,art,110,pca,ridge,5.637083320464206,0.3190160140190994,0.36269739605721063,0.4001992266547757,50,1,B
0,art,110,emotion,ridge,4.99335382007032,0.3725261159565138,0.44060179566371827,0.47772114823861483,50,1,B
0,art,116,population,ridge,,0.3787449074638878,0.5973413388710003,0.6115000945457558,50,1,B
0,art,116,identity,ridge,14.437842232984968,0.5715892472939351,0.5819785510331681,0.6055214250159462,50,1,B
0,art,116,pca,ridge,5.723955837384863,0.493048680784224,0.6128547422758698,0.6167927703705086,50,1,B
0,art,116,emotion,ridge,5.288321549037138,0.5441452522008142,0.6241509098036875,0.645022024367855,50,1,B
0,art,117,population,ridge,,0.4259787981474331,0.7377247531723158,0.7393400519630212,50,1,B
