fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,30,emotion_mlp,ridge,0.2127014372111895,0.30323992907104713,0.3479370699225208,0.40108133850267835,100,0,C
0,landscape,30,emotion_joint,ridge,0.0006999034528290582,0.28880314809519764,0.34063909868879233,0.3897542127622252,100,0,C
0,landscape,50,population,ridge,,0.3776832240921891,0.4285102562543662,0.3956105565204101,100,0,C
0,landscape,50,emotion,ridge,3.5309217314985406,0.3662551484035464,0.389984974023884,0.3844716663139261,100,0,C
0,landscape,50,emotion_mlp,ridge,0.21258661395005427,0.3860312169971269,0.4251699138644399,0.3944571781592113,100,0,C
0,landscape,50,emotion_joint,ridge,0.0006998981665090225,0.38767324704405176,0.4285102562543662,0.3955919004816221,100,0,C
0,landscape,57,population,ridge,,0.3998218228426285,0.4576892729123634,0.46869632618025125,100,0,C
0,landscape,57,emotion,ridge,3.49572206497499,0.3046946912058909,0.418065996635498,0.471098911475569,100,0,C
0,landscape,57,emotion_mlp,ridge,0.2126890040723267,0.4006035653757853,0.46237937500227805,0.4699633135814544,100,0,C
0,landscape,57,emotion_joint,ridge,0.0006998904789055992,0.4041074100920512,0.4576892729123634,0.4687106523792727,100,0,C
0,landscape,62,population,ridge,,0.27504725551175985,0.3328721989818945,0.4257794797887936,100,0,C
