fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,30,population,mlp,,0.14312410493018468,0.30747107770239834,0.38549942118822783,100,0,C
0,landscape,30,emotion_mlp,mlp,,0.39486918331880316,0.2899056159053552,0.4435458282577636,100,0,C
0,landscape,30,emotion_joint,mlp,,0.3986753146897598,0.2978075571722198,0.4443851520218952,100,0,C
0,landscape,50,population,mlp,,0.4676936152702799,0.5233759801282702,0.4729529946667745,100,0,C
0,landscape,50,emotion_mlp,mlp,,0.466193561060223,0.5132436082121609,0.47502971699764307,100,0,C
0,landscape,50,emotion_joint,mlp,,0.4702250355111362,0.48986121148267736,0.4772597516060247,100,0,C
0,landscape,57,population,mlp,,0.3488147056308713,0.3549922099090592,0.391553425117549,100,0,C
0,landscape,57,emotion_mlp,mlp,,0.2790866769038176,0.3808147260133021,0.3963108295435851,100,0,C
0,landscape,57,emotion_joint,mlp,,0.21666724470894236,0.34501900431556254,0.36364669778619096,100,0,C
0,landscape,62,population,mlp,,0.322200370411195,0.4407944410733339,0.4663836677765546,100,0,C
0,landscape,62,emotion_mlp,mlp,,0.40240733862841815,0.4108906755145717,0.4465818175550608,100,0,C
0,landscape,62,emotion_joint,mlp,,0.4113579662544617,0.3638706115328243,0.4460527777288259,100,0,C
0,landscape,63,population,mlp,,0.07718970628468358,0.05374299158164544,0.10927570720263505,100,0,C
0,landscape,63,emotion_mlp,mlp,,0.004638080215465946,-0.02020529779656093,0.006697568961268519,100,0,C
0,landscape,63,emotion_joint,mlp,,-0.05219226519744079,-0.042994393265316344,-0.09706888979385808,100,0,C
0,landscape,79,population,mlp,,0.3229421084225621,0.39165856825423295,0.34123864595529996,100,0,C
0,landscape,79,emotion_mlp,mlp,,0.3441758734367249,0.3946292320453828,0.37314826192128203,100,0,C
0,landscape,79,emotion_joint,mlp,,0.33363231539127847,0.422094842886365,0.4038645064146419,100,0,C
0,landscape,80,population,mlp,,0.35217032910222673,0.5841518858685922,0.6096432283949038,100,0,C
0,landscape,80,emotion_mlp,mlp,,0.6130965318825748,0.6956118737865191,0.6791705331395437,100,0,C
0,landscape,80,emotion_joint,mlp,,0.6087911013935867,0.6897044456051485,0.661134797051914,100,0,C
0,landscape,85,population,mlp,,0.1833021400895057,0.34231221503216425,0.3143541726259475,100,0,C
0,landscape,85,emotion_mlp,mlp,,0.4495633195199001,0.5430006457491762,0.6063315265948949,100,0,C
0,landscape,85,emotion_joint,mlp,,0.5003078942084535,0.5532068549648953,0.6489168495536066,100,0,C
0,landscape,86,population,mlp,,0.4048499634824316,0.5802658822945491,0.5574137766760429,100,0,C
