n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,pca,ridge,0,landscape,117,0.46962305903682733,0.5796352459142986,0.5601893814375206,0.20839027181092618
10,pca,ridge,0,landscape,126,0.19395847201429972,0.24001270406041764,0.27110123680075093,0.2093886978560141
10,pca,ridge,0,landscape,127,0.2545453083871186,0.32287640695134356,0.3663985365152405,0.21088976133145446
10,pca,ridge,0,landscape,136,0.38905882986036844,0.45351863778902407,0.4952807724296359,0.21075133418983752
10,pca,ridge,0,landscape,144,0.4538039664567491,0.5779304760144619,0.5707377443890858,0.21125252621120172
10,pca,ridge,1,art,5,0.19692549073353968,0.19622450747037673,0.21377607067071552,1.4151430484680154
10,pca,ridge,1,art,6,0.42554317111833484,0.670746229560923,0.6324814598274188,1.5241065396523963
10,pca,ridge,1,art,16,0.3774411507875402,0.5605248136104776,0.5902725807345608,1.4412129316965954
10,pca,ridge,1,art,17,0.08438655964792476,0.11454825244413229,0.11079135534182168,1.5532509075428698
10,pca,ridge,1,art,23,0.04874050996694153,0.07559673974865386,0.06850846254442922,1.4119859259945664
10,pca,ridge,1,art,35,0.1369670808094322,0.14260396192531744,0.1517833793646849,1.4647416453770028
10,pca,ridge,1,art,39,0.5558056053004756,0.7152179752917385,0.7235344907898967,1.4421399997539737
10,pca,ridge,1,art,44,0.5712742396210051,0.668547115042772,0.6381864344325385,1.4730240124532687
10,pca,ridge,1,art,51,0.3792549446892289,0.5258995618225077,0.529738628303665,1.5351327257769365
10,pca,ridge,1,art,64,0.30320194270242856,0.4088026288444099,0.36181010624977816,1.4793150108989737
10,pca,ridge,1,art,69,0.3012411543005454,0.37794466288627415,0.37039976090880705,1.5167297944920308
10,pca,ridge,1,art,81,0.3226113624065876,0.3883817023957519,0.4130609824252506,1.558965727898525
10,pca,ridge,1,art,92,0.2995259302393876,0.4049120208032632,0.41371021289305854,1.4702879712463
10,pca,ridge,1,art,100,0.5034209786284584,0.5959782049052288,0.6398067100801165,1.560837208507399
10,pca,ridge,1,art,101,0.5698198457929794,0.6032949836035479,0.5909068832814766,1.4710214150718353
10,pca,ridge,1,art,106,0.39947254412590255,0.5163872905038139,0.4909248366480683,1.541585521823495
10,pca,ridge,1,art,111,0.4695175499378702,0.6438037162521427,0.6598384517450775,1.4804658955517624
10,pca,ridge,1,art,118,0.49444999841105025,0.6676236820361171,0.6263916912157739,1.2962661569806786
10,pca,ridge,1,art,119,0.4191550506665125,0.6310257891419802,0.6051845813106184,1.4786365534695243
10,pca,ridge,1,art,128,0.4577291722899538,0.5789798938750337,0.5355294803939588,1.4463919946634065
10,pca,ridge,1,art,129,0.2527080123150681,0.34312302209519846,0.35513457216726985,1.566313878080675
10,pca,ridge,1,art,137,0.400252287780258,0.4971721121554879,0.5152427984419098,1.4814427122438172
10,pca,ridge,1,fashion,5,0.12558706030959563,0.11601111869253404,0.1762559721332153,1.4603266942686914
10,pca,ridge,1,fashion,6,0.2346258207652583,0.4605024595520228,0.4375618858392512,1.535256936512879
10,pca,ridge,1,fashion,16,0.1452100933056101,0.2847558945896294,0.24592615317386848,1.4769304973742343
10,pca,ridge,1,fashion,17,0.04880300534896911,0.04049834956869896,0.07050677977829958,1.5371984211448297
10,pca,ridge,1,fashion,23,0.16592326616307138,0.31282438856512756,0.30843638766818315,1.521806608156633
10,pca,ridge,1,fashion,35,0.14261815722433865,0.20237493776288393,0.1838833611418945,1.4375809448807864
10,pca,ridge,1,fashion,39,0.35655713440783615,0.37217194576237544,0.4158440683220226,1.5689831350357697
10,pca,ridge,1,fashion,44,0.2419272537083672,0.4185729444610347,0.3316141024932818,1.4791408386074383
10,pca,ridge,1,fashion,51,0.2659851697135007,0.47749083270057885,0.4770986311323061,1.4578415195415781
10,pca,ridge,1,fashion,64,0.052034129411631755,0.20360485784882298,0.12050402146672767,1.4788249039569066
10,pca,ridge,1,fashion,69,0.10933611400273953,0.26946884971885543,0.21191068497925883,1.5213175574028504
10,pca,ridge,1,fashion,81,0.35034314922392806,0.3603287628424684,0.3831578190547336,1.5653908313208948
10,pca,ridge,1,fashion,92,0.08303825423377761,0.08265815525047233,0.15499506148575162,1.461833059675694
10,pca,ridge,1,fashion,100,0.41626488943758916,0.5152218158592582,0.5844627306279003,1.4637056169998761
10,pca,ridge,1,fashion,101,0.15922444774664724,0.2733495530894686,0.24628762633075107,1.4797836659894088
10,pca,ridge,1,fashion,106,0.14889704129622489,0.22700569253009223,0.24208288553635537,1.4733076337571656
10,pca,ridge,1,fashion,111,0.2101619964372777,0.3993743251331627,0.38072717787828575,1.5291157746473938
10,pca,ridge,1,fashion,118,0.21691768979422402,0.2971293255923446,0.32656480517236813,1.3524356771924508
10,pca,ridge,1,fashion,119,0.282925883251662,0.503163932164205,0.5525721967899222,1.4188962413267507
10,pca,ridge,1,fashion,128,0.39639210965947214,0.5321223477104695,0.5216459117772011,1.5172519640010655
10,pca,ridge,1,fashion,129,0.15950969190714145,0.16054064074565216,0.22161413350041764,1.4602712111334974
10,pca,ridge,1,fashion,137,0.11716686653478592,0.21559273034101537,0.25144751440879826,1.5374736333136272
10,pca,ridge,1,landscape,5,0.40377137459265805,0.39468476618380177,0.4226611305338137,0.06894672511845795
10,pca,ridge,1,landscape,6,0.3880331755206005,0.6611079701218958,0.6396046028217076,0.06887693541937885
10,pca,ridge,1,landscape,16,0.2517887808175042,0.5060130802416235,0.5125532938015804,0.06869163860666827
10,pca,ridge,1,landscape,17,-0.0547784153009772,-0.071773863250115,-0.079813928739002,0.06893748866457623
10,pca,ridge,1,landscape,23,0.3807787347836923,0.7550459937175095,0.7139686470356906,0.06882287389702849
10,pca,ridge,1,landscape,35,0.37050634200691784,0.48454179248347773,0.4913304816659275,0.06888496212240469
10,pca,ridge,1,landscape,39,0.5078871916781412,0.7860065791503,0.7549665321612936,0.0689010269046034
10,pca,ridge,1,landscape,44,0.43680906078539905,0.6330729589201763,0.5856381268102034,0.06897898832323274
10,pca,ridge,1,landscape,51,0.3120125556558274,0.7358875776935637,0.6985006953190018,0.06901791374806909
10,pca,ridge,1,landscape,64,0.18751924198468684,0.30713876383280203,0.3256606948372644,0.0689069612350402
10,pca,ridge,1,landscape,69,0.19199904045063731,0.2641297494461421,0.22544674811889448,0.06888317756444773
10,pca,ridge,1,landscape,81,0.36217123136101514,0.43166228820253677,0.38509030705699676,0.06886700727266233
10,pca,ridge,1,landscape,92,0.2650140546459349,0.41995948356182816,0.44066266850659325,0.06885636498873232
10,pca,ridge,1,landscape,100,0.2701437350264427,0.46915907818912184,0.4461830620251624,0.06902803076196394
10,pca,ridge,1,landscape,101,0.19424020414631063,0.19196178731510977,0.21455223314332653,0.06887611682848903
10,pca,ridge,1,landscape,106,0.19796568065015513,0.4348539147339415,0.43905494019949637,0.06875768000218825
10,pca,ridge,1,landscape,111,0.2243895655941419,0.47440042971904817,0.45878567450766905,0.0689559645924811
10,pca,ridge,1,landscape,118,0.3136402298168336,0.546282481244683,0.513071437188227,0.06903559063762767
10,pca,ridge,1,landscape,119,0.4561261020271108,0.7298804377172395,0.729271279922346,0.06867692039803504
10,pca,ridge,1,landscape,128,0.2719738843184953,0.41714035340172806,0.3769139925422213,0.06865775607495056
10,pca,ridge,1,landscape,129,0.3952762009118074,0.5704075900554365,0.5759534348222493,0.06891560641816387
10,pca,ridge,1,landscape,137,0.35021460744351557,0.4663061062944161,0.46933615447789223,0.06885251755934355
10,pca,ridge,2,art,7,0.3032226394469792,0.30133224670937575,0.35385354998233226,0.5918281799646701
10,pca,ridge,2,art,8,0.2603386369633924,0.574628522483469,0.5924862572248745,0.6130936627106691
10,pca,ridge,2,art,40,0.2146454460029809,0.2805184152006592,0.2802318274423791,0.5976335000803725
10,pca,ridge,2,art,41,0.46212084176025464,0.6711783567790792,0.6759959960106582,0.5931717269184846
10,pca,ridge,2,art,45,-0.024736262720406986,0.05458187096254901,-0.03672080177606199,0.5907112044652965
10,pca,ridge,2,art,46,0.056396870745322826,0.04465099510659497,0.08545570019423673,0.6124079960466958
10,pca,ridge,2,art,52,0.40525132083660503,0.5738569459072111,0.5761667380624272,0.6134006157107365
10,pca,ridge,2,art,58,0.48161972286158417,0.6409060993844521,0.6644775046259072,0.6073833268269289
10,pca,ridge,2,art,65,0.5234577183611214,0.6878740924762919,0.6753193324476893,0.584652853277121
10,pca,ridge,2,art,66,0.30190987102063715,0.4567596924696732,0.4325884221701017,0.5988723875998291
10,pca,ridge,2,art,74,0.338015588651487,0.5321847944616489,0.5173217997579199,0.5897492612678648
10,pca,ridge,2,art,83,0.6410055893820061,0.694609322707644,0.672684777461531,0.6152696682158076
10,pca,ridge,2,art,87,0.4113284753557889,0.701455260197533,0.6763846285870463,0.5956056077756255
10,pca,ridge,2,art,93,0.4387160886549517,0.6220480419015006,0.6075797485560831,0.6139342620959204
10,pca,ridge,2,art,94,0.40146497090237343,0.7515027740493989,0.7483608798368679,0.5972401174204771
10,pca,ridge,2,art,102,0.17687297072957625,0.3203457414328423,0.30091839502347295,0.6079662534629257
10,pca,ridge,2,art,112,0.37864182770452404,0.4691297881676652,0.4706633012216508,0.6107191624430379
10,pca,ridge,2,art,113,0.3504353184872086,0.5127616344334528,0.4760094804855734,0.6014821845974444
10,pca,ridge,2,art,120,0.566440924327669,0.6011309600505054,0.6384719326120406,0.6111346890166217
10,pca,ridge,2,art,121,0.3912560017320984,0.4290786668477992,0.42302539983777043,0.5973031236668308
10,pca,ridge,2,art,131,0.2392498237181917,0.3774268417775657,0.3851053847139968,0.6069056829642123
10,pca,ridge,2,art,138,0.41722490103265075,0.5100076394194041,0.48524817231160255,0.5955027566971254
10,pca,ridge,2,art,139,0.10268792962264484,0.21370574097691006,0.1626789039039168,0.5936438467231999
10,pca,ridge,2,fashion,7,0.3274854167309604,0.4161906518688128,0.4742057516901842,0.21224999826138058
10,pca,ridge,2,fashion,8,0.26343698943189364,0.4262279958958944,0.41641603203798944,0.21028911037704448
10,pca,ridge,2,fashion,40,0.24389374292374993,0.16386309753654008,0.34446070107075055,0.20994955023778603
10,pca,ridge,2,fashion,41,0.21135876205768095,0.4397115532627377,0.44678936819715237,0.213188579457349
10,pca,ridge,2,fashion,45,0.16451339632713644,0.36326786521767135,0.3481481007531909,0.2091913901648386
10,pca,ridge,2,fashion,46,0.09944570298245914,0.1894099789075065,0.16847060104298833,0.21176462887442826
10,pca,ridge,2,fashion,52,0.36806855306639247,0.45299432961235203,0.5049969278297294,0.21191925967568553
10,pca,ridge,2,fashion,58,0.23260291918389064,0.3390489924914794,0.3687941137266676,0.21031097042553581
10,pca,ridge,2,fashion,65,0.1943858282893661,0.17931497288891188,0.3215071181386905,0.21195161338240281
10,pca,ridge,2,fashion,66,0.1919202743252763,0.2966837958201827,0.2683585916232335,0.21055829774789658
10,pca,ridge,2,fashion,74,-0.06469218958304596,-0.0794305887187788,-0.0791542443978962,0.21072226537676172
10,pca,ridge,2,fashion,83,0.4262532605686624,0.4880669493721395,0.49526619266709127,0.21062478349517616
10,pca,ridge,2,fashion,87,0.17601593184665726,0.32728404839063213,0.34439516049307406,0.2125212308979765
10,pca,ridge,2,fashion,93,0.375940832982969,0.5599546840443373,0.5699434826302552,0.2098996205370682
10,pca,ridge,2,fashion,94,0.24550196082359677,0.43925192720568335,0.47458265094220425,0.20962580176322837
10,pca,ridge,2,fashion,102,0.17801762165762952,0.2689348452440762,0.34434299554906384,0.21104652401697038
10,pca,ridge,2,fashion,112,0.2992450668643491,0.3679624173690013,0.3541770487105434,0.21051124953578887
10,pca,ridge,2,fashion,113,0.22770621655597087,0.3913118084418291,0.409305735264507,0.21072511757638074
10,pca,ridge,2,fashion,120,0.22952611428060912,0.20941627342374358,0.2951054438465547,0.21052504286396106
10,pca,ridge,2,fashion,121,0.39712553445698684,0.4040678061916628,0.43218167955077635,0.2091961051257633
10,pca,ridge,2,fashion,131,0.10680623172882094,0.2274602959363377,0.19287060864213684,0.2097519002321083
10,pca,ridge,2,fashion,138,0.3091608200397721,0.4777285793603906,0.4644121531075196,0.21003150901395107
10,pca,ridge,2,fashion,139,0.3090483443215636,0.4433880292708966,0.48070181617799107,0.21191999377890444
10,pca,ridge,2,landscape,7,0.10551317880395245,0.11193697981882009,0.1307818052326963,0.022028122038598278
10,pca,ridge,2,landscape,8,0.3973195895139844,0.5115174922554758,0.5180188731331703,0.0219926238377854
10,pca,ridge,2,landscape,40,0.16723844851712094,0.16933376185893842,0.22842032003506757,0.02201002254897191
10,pca,ridge,2,landscape,41,0.31214118823162945,0.5195017879047992,0.5328492818312961,0.022008323877057312
10,pca,ridge,2,landscape,45,0.36007711805564707,0.514647899336072,0.560772453497036,0.02201114936042713
10,pca,ridge,2,landscape,46,0.32140430073864806,0.49942478083876196,0.4519411926506228,0.022029478030168102
10,pca,ridge,2,landscape,52,0.27807071309090015,0.509300208534364,0.5392588912652331,0.02201077071000139
10,pca,ridge,2,landscape,58,0.3399856865301334,0.4992463199704362,0.5579230438737113,0.02203537848801448
10,pca,ridge,2,landscape,65,0.19446453282731918,0.3324395377808869,0.3323300501200894,0.022019668950975867
10,pca,ridge,2,landscape,66,0.4572531166391229,0.47518487095542866,0.5388670749783337,0.022017465518411796
10,pca,ridge,2,landscape,74,0.2567333666636757,0.344455584513432,0.3421047082002767,0.022024333033303055
10,pca,ridge,2,landscape,83,0.5389417890327214,0.5330625966411032,0.5795900299388536,0.022026237235850992
10,pca,ridge,2,landscape,87,0.3189973021377648,0.49905401953265044,0.4680379200781607,0.02201754369065591
10,pca,ridge,2,landscape,93,0.4039527616066161,0.6713156278178252,0.6844095579127206,0.022011890961234837
10,pca,ridge,2,landscape,94,0.3740224319534385,0.5493226573886442,0.5874105625314294,0.022034067170897932
10,pca,ridge,2,landscape,102,0.30797282699324335,0.6612398205012835,0.6388319096792147,0.022027244206351264
10,pca,ridge,2,landscape,112,0.42006384200609675,0.45132658104955753,0.5296577388625175,0.022017840942762656
10,pca,ridge,2,landscape,113,0.34961862763323087,0.4032861915835718,0.42587206060763677,0.021996594132468045
10,pca,ridge,2,landscape,120,0.4483518869081323,0.5843347215749023,0.5646688626049109,0.022007719108061555
10,pca,ridge,2,landscape,121,0.5041511192221825,0.7105650757617373,0.6737168160872202,0.02201242898817232
10,pca,ridge,2,landscape,131,0.22698524762994055,0.436592996787684,0.4045438229414632,0.021997600898640206
10,pca,ridge,2,landscape,138,0.5774553329165534,0.7273741461703817,0.7742782618032255,0.022021072331999722
10,pca,ridge,2,landscape,139,0.26406546421391447,0.5344877006315827,0.4406137275028243,0.022023920557972813
10,pca,ridge,3,art,0,0.3630706216493272,0.29296885276659496,0.4097089113285439,0.6076583471339029
10,pca,ridge,3,art,9,0.4577363583554107,0.5641511996653111,0.5277162443757888,0.6040784493592541
10,pca,ridge,3,art,10,0.3450955524426275,0.5812407437331055,0.5380336491801232,0.5841571389255301
10,pca,ridge,3,art,11,0.396832083752603,0.5488583727925331,0.6017719256509451,0.6036462047901269
10,pca,ridge,3,art,24,0.49005709658255037,0.664051846454835,0.6534207057059288,0.6133290832641274
10,pca,ridge,3,art,28,0.44987036454927254,0.6504655899453214,0.6432859083337955,0.6074964197037184
10,pca,ridge,3,art,31,0.3876288110202607,0.5337268662789344,0.5959876453476309,0.6067253811673459
10,pca,ridge,3,art,32,0.22989441185895657,0.37799716346798296,0.4158637708054694,0.6100274193398278
10,pca,ridge,3,art,36,0.34493020364500493,0.4763445610991534,0.5075513770777877,0.6021504073529994
10,pca,ridge,3,art,42,0.2287468211343755,0.38670003345404613,0.4333058405395953,0.6171636168597217
10,pca,ridge,3,art,47,0.26324304092783907,0.4905788180619378,0.519853930653315,0.5856258995207697
10,pca,ridge,3,art,54,0.19825629281249196,0.17259572314576888,0.24260963735283625,0.5907218736757573
10,pca,ridge,3,art,55,0.16829084525805524,0.27459675314133347,0.2568990948477327,0.5898432747642164
10,pca,ridge,3,art,59,0.2880086590925061,0.5564407873144541,0.6035238996052189,0.5904540045522696
10,pca,ridge,3,art,60,0.43394476523215536,0.6574471396235901,0.6617474868995886,0.5961583981877779
10,pca,ridge,3,art,67,0.33319334348487817,0.3991542355308488,0.3921964571966674,0.6069764954625725
10,pca,ridge,3,art,68,0.5410204936703806,0.6593040661436618,0.6667648394760733,0.5791893698549213
10,pca,ridge,3,art,75,0.4306649731920498,0.48197426851742653,0.4955360573540197,0.5978526586104516
10,pca,ridge,3,art,76,0.38689340414349765,0.5743512537767105,0.5880930507602221,0.5818471161883207
10,pca,ridge,3,art,82,0.45576425697455686,0.6838309620249268,0.7119551335296971,0.6012524958040851
