n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,pca,ridge,2,fashion,83,0.009192075945836821,0.29220471916421037,0.2986027886523633,0.21429131552194214
100,pca,ridge,2,fashion,87,0.0033481387210146287,0.11313824599126174,0.22107430496334332,0.2139716973048556
100,pca,ridge,2,fashion,93,0.00901332596978605,0.5284170064372424,0.5499017344758784,0.21417041323838362
100,pca,ridge,2,fashion,94,0.013327672828129333,0.3814195385735861,0.3868111605324269,0.21424577082177093
100,pca,ridge,2,fashion,102,0.006252244204656426,0.2758785942240093,0.28565587672026044,0.21405564056286186
100,pca,ridge,2,fashion,112,0.02021846900026548,0.4908400015324444,0.5435610981278551,0.2141949667339189
100,pca,ridge,2,fashion,113,0.006936852361828243,0.23757337873194959,0.3139743459187017,0.21417535213816924
100,pca,ridge,2,fashion,120,0.008326731632974245,0.16509806425841717,0.21157828462882133,0.21420025816184976
100,pca,ridge,2,fashion,121,0.011619559969242065,0.3526060887606275,0.34935677330298376,0.21392530433686605
100,pca,ridge,2,fashion,131,0.00033855358466939337,-0.01424697317959783,0.014064322182151019,0.21423691974415168
100,pca,ridge,2,fashion,138,0.017647295902860873,0.4749795018576773,0.4896756573984199,0.21422634377135433
100,pca,ridge,2,fashion,139,0.00530417936926098,0.019309703054353186,0.1404432928477806,0.2141074765687406
100,pca,ridge,2,landscape,7,0.2502572914836744,0.4057842373577082,0.41239305688892897,5.252575432312731
100,pca,ridge,2,landscape,8,0.3295667470442199,0.44743575870429725,0.4719512562542285,5.258898725391354
100,pca,ridge,2,landscape,40,0.10078770230206706,0.20923020308030252,0.19304133524401348,5.250277921520542
100,pca,ridge,2,landscape,41,0.10293108537728805,0.29256153318849215,0.3361036358391833,5.257357714704899
100,pca,ridge,2,landscape,45,0.12352662513892443,0.18248828991866337,0.22070281616707926,5.235807060499004
100,pca,ridge,2,landscape,46,-0.05024437579670856,-0.04095730934955209,-0.10525341211063909,5.227405713188723
100,pca,ridge,2,landscape,52,0.21736739098329666,0.3512450348400363,0.3329920264092562,5.253734594220032
100,pca,ridge,2,landscape,58,0.2501861281081433,0.39237011740550504,0.39151609635749907,5.229909595516853
100,pca,ridge,2,landscape,65,0.1784067206897835,0.2931224546901691,0.3262467777603262,5.2573605047069725
100,pca,ridge,2,landscape,66,0.27355796832629475,0.37169948467619635,0.4389245526603071,5.274404479554661
100,pca,ridge,2,landscape,74,0.1570369229037016,0.22474465567454285,0.22719914275859684,5.256466856292306
100,pca,ridge,2,landscape,83,0.38378983828906793,0.6618048006034317,0.6882236303415116,5.234649329758894
100,pca,ridge,2,landscape,87,0.2900977407438818,0.4661977934373655,0.4302951847085539,5.2533049884359535
100,pca,ridge,2,landscape,93,0.3825426301007685,0.681973005059266,0.6562524874965381,5.276046279037496
100,pca,ridge,2,landscape,94,0.4051505834660408,0.4934287230857918,0.5073679889636361,5.2517548077560035
100,pca,ridge,2,landscape,102,0.39349441342973923,0.6739540755086864,0.6570255188589386,5.246365834071639
100,pca,ridge,2,landscape,112,0.3961252944404396,0.4959297945153891,0.4917491848738813,5.263488798111507
100,pca,ridge,2,landscape,113,0.36964325466247233,0.4319415305517389,0.4601728751645342,5.283020917881732
100,pca,ridge,2,landscape,120,0.3772461316469832,0.505301534753509,0.5207322035340114,5.247810131108028
100,pca,ridge,2,landscape,121,0.5694526352949411,0.7813546394524852,0.7791573528382936,5.232665198077075
100,pca,ridge,2,landscape,131,0.07721079622669645,0.1695019569048491,0.16823444781080557,5.249226795922528
100,pca,ridge,2,landscape,138,0.4817370328015645,0.7098121940850552,0.6696170111067226,5.260004957658728
100,pca,ridge,2,landscape,139,0.36058770586763556,0.5802281727215496,0.5247445447000536,5.2387472041494325
100,pca,ridge,3,art,0,0.30444401458228215,0.3598443574877856,0.35297014987581066,6.7732677928448775
100,pca,ridge,3,art,9,0.5448357337731659,0.6114808525101754,0.5847840100208268,6.773647703591202
100,pca,ridge,3,art,10,0.5029635070768027,0.5569932757971151,0.5432486937404964,6.77490951725751
100,pca,ridge,3,art,11,0.33423685348522597,0.36958599723380453,0.43977644377345765,6.773600768690999
100,pca,ridge,3,art,24,0.3601303508156386,0.5884650779831821,0.5484057799977842,6.767769266184727
100,pca,ridge,3,art,28,0.20283372120121312,0.2601661691698625,0.2533080797184428,6.77505703717978
100,pca,ridge,3,art,31,0.47613427555665677,0.4009757343712925,0.5288833000888278,6.7737396805598085
100,pca,ridge,3,art,32,0.2932501130985856,0.41150929790842994,0.40851228162657316,6.77103755223861
100,pca,ridge,3,art,36,0.38082693893664127,0.3855957067583658,0.4689488280367315,6.777507287245317
100,pca,ridge,3,art,42,0.2158740953068476,0.37548039938427613,0.3076829197726678,6.774964021695872
100,pca,ridge,3,art,47,0.36644249337764306,0.3730453383974107,0.42423861069987584,6.768231864641756
100,pca,ridge,3,art,54,0.14825397577554522,0.17877107042630275,0.19368606533698124,6.77692840577367
100,pca,ridge,3,art,55,0.1377925198543754,0.27215111052340213,0.19457316113638556,6.759264690228403
100,pca,ridge,3,art,59,0.4472259155333774,0.5390136607598329,0.5562643728083129,6.77573889056629
100,pca,ridge,3,art,60,0.5312023565849456,0.5452507428842145,0.558994363443234,6.778331372611118
100,pca,ridge,3,art,67,0.5257673673348758,0.601009092932321,0.5585933327212482,6.769750770657396
100,pca,ridge,3,art,68,0.487963553966078,0.5264264852290109,0.5296079346050239,6.7689891524729715
100,pca,ridge,3,art,75,0.48699074022796474,0.43674026864682586,0.5757769518319238,6.775197705819631
100,pca,ridge,3,art,76,0.4576242912221416,0.5202326051514367,0.5857586500986387,6.769734802793525
100,pca,ridge,3,art,82,0.6147845165775613,0.5608429430801324,0.6462125846790001,6.771373446993206
100,pca,ridge,3,art,84,0.11341027824141287,0.17694229986678825,0.12342557201390789,6.7661179172050225
100,pca,ridge,3,art,88,0.37187013503477895,0.44069717627856886,0.47148933189227255,6.75209748117193
100,pca,ridge,3,art,95,0.41818691198814506,0.43754299523532264,0.5591759273256649,6.7762258589998465
100,pca,ridge,3,art,96,0.5567698147820663,0.5686114371077998,0.6095157456344275,6.778455068814225
100,pca,ridge,3,art,107,0.4585740846720529,0.44839381116700644,0.5315327630063219,6.774075647683781
100,pca,ridge,3,art,122,0.5236985534609417,0.6319646646668801,0.6368591407229265,6.7740243312021615
100,pca,ridge,3,art,123,0.4624119601759405,0.4935629479313501,0.4987570798890494,6.771380008745108
100,pca,ridge,3,art,132,0.3199231375857188,0.3449890617948446,0.4618086754597319,6.772006789086631
100,pca,ridge,3,art,140,0.4828917503935547,0.5092003194641335,0.5094207712917433,6.773487835049492
100,pca,ridge,3,art,141,0.28004793549553986,0.3584997349680312,0.3224657792673231,6.772212461735769
100,pca,ridge,3,fashion,0,0.005892317354184249,0.27000174402122434,0.31878868562508944,0.21390147954942076
100,pca,ridge,3,fashion,9,0.006091155683177665,0.21535195533894988,0.21846663642823955,0.21407781878140877
100,pca,ridge,3,fashion,10,0.010495034662543248,0.36186252465377006,0.35813042411797374,0.214252622352996
100,pca,ridge,3,fashion,11,0.014662073971976967,0.46295008673828963,0.4889716834046858,0.21399412940479598
100,pca,ridge,3,fashion,24,0.005923717343318334,0.37699704620174984,0.3926685775772011,0.21416906643753858
100,pca,ridge,3,fashion,28,0.017575936216194906,0.5595119323064864,0.5218377425458932,0.21407380354362654
100,pca,ridge,3,fashion,31,0.002361595961487188,0.1298657871738542,0.14819127625811496,0.2141584850272664
100,pca,ridge,3,fashion,32,0.0027117153330075954,0.24373334398733365,0.1031983768030469,0.21396848599575463
100,pca,ridge,3,fashion,36,0.004099592615759115,0.3790598111968502,0.34217284379084817,0.2142726463276227
100,pca,ridge,3,fashion,42,0.0067494878253863775,0.29082353274267264,0.37159401352654553,0.21410598419813112
100,pca,ridge,3,fashion,47,0.0051341960315864025,0.07776665233458739,0.24335341293634835,0.214078030624837
100,pca,ridge,3,fashion,54,-0.001252343402322277,-0.08059543648635788,-0.05898666431721938,0.21418166089793683
100,pca,ridge,3,fashion,55,0.002058442003520018,0.06848930565827281,0.07853338929126237,0.21431317007146022
100,pca,ridge,3,fashion,59,0.020589884424398016,0.36251768411485813,0.4715711586763493,0.21424908601564435
100,pca,ridge,3,fashion,60,0.011408821565456799,0.385558059547594,0.3591229105392739,0.21427620590747076
100,pca,ridge,3,fashion,67,-0.0025304349797618695,-0.19783659544338458,-0.17796520966624607,0.2142381389925302
100,pca,ridge,3,fashion,68,0.0054970479978752014,0.2759521898947435,0.21231108232616938,0.21409495079910412
100,pca,ridge,3,fashion,75,0.008494140083256692,0.32552623522682034,0.34388574313153997,0.21408388949431753
100,pca,ridge,3,fashion,76,0.008918455990988002,0.26247511117422756,0.2956123297994198,0.2140960017360508
100,pca,ridge,3,fashion,82,0.0002744285343197734,0.005069434737355972,0.01902903275408805,0.21430111138080982
100,pca,ridge,3,fashion,84,0.011016697654660044,0.486667159753946,0.3917457265432145,0.21415132665381564
100,pca,ridge,3,fashion,88,0.00645616538258,0.228836537647084,0.2300719736278577,0.21403302379972758
100,pca,ridge,3,fashion,95,0.0063101974191150075,0.2804809943073374,0.3132072815349784,0.214164852264424
100,pca,ridge,3,fashion,96,0.005755854486325276,0.2860457512916374,0.254528840662836,0.21425204240727005
100,pca,ridge,3,fashion,107,0.0018666293392145018,0.09181132538164624,0.06507150555290887,0.21413702277290894
100,pca,ridge,3,fashion,122,0.007639182566868737,0.28240496081102245,0.2985829726429231,0.2141258728390298
100,pca,ridge,3,fashion,123,0.011977828432782289,0.34404902227061146,0.41491087138642835,0.2141092657936482
100,pca,ridge,3,fashion,132,0.010205803725217292,0.2792971799649131,0.34142911701664574,0.21406791980944848
100,pca,ridge,3,fashion,140,0.006173186051289285,0.1297775707049381,0.1767279396251987,0.21396564877058383
100,pca,ridge,3,fashion,141,0.010104506499265045,0.25857855271821295,0.3386943733904756,0.21418428845197354
100,pca,ridge,3,landscape,0,0.26231590254165377,0.3416045738845059,0.33433643330943574,6.97702513685012
100,pca,ridge,3,landscape,9,0.5462637697773366,0.5119748748811509,0.6061392466811765,6.975887167702388
100,pca,ridge,3,landscape,10,0.5063627579942482,0.6038065087309532,0.5867848933098518,6.97597938582935
100,pca,ridge,3,landscape,11,0.5162630674812135,0.6062728930158193,0.6177084996658565,6.9765122159294854
100,pca,ridge,3,landscape,24,-0.05522918470134074,-0.24592641718422714,-0.14188280938738124,6.9772575338785705
100,pca,ridge,3,landscape,28,0.2829568475183511,0.27618281637661357,0.30836776957287965,6.976674844222254
100,pca,ridge,3,landscape,31,0.3025679432403866,0.5380077500140356,0.449871791260785,6.975764543507603
100,pca,ridge,3,landscape,32,0.41781159751497376,0.4697857941693775,0.48309301400904003,6.977206556752843
100,pca,ridge,3,landscape,36,0.5217936856264287,0.6272140661199392,0.6056727224055762,6.9760608099997095
100,pca,ridge,3,landscape,42,0.29587105007868747,0.4326625778674832,0.40357585087326575,6.976710488277168
100,pca,ridge,3,landscape,47,0.5449750583946885,0.5083647272502914,0.6007160633361445,6.977134822144396
100,pca,ridge,3,landscape,54,0.10784160453043108,0.1615775456114773,0.15203835735646745,6.975626658610852
100,pca,ridge,3,landscape,55,0.46086391275616856,0.5341453441247713,0.6082975743174075,6.977297219814887
100,pca,ridge,3,landscape,59,0.29792003977242737,0.4151077843965844,0.39453220903756403,6.976992791844216
100,pca,ridge,3,landscape,60,0.6302891750416078,0.7649761587211453,0.7498177615598366,6.977105885624895
100,pca,ridge,3,landscape,67,0.29486543637127377,0.39579746614131955,0.38536201828771216,6.97553155561188
100,pca,ridge,3,landscape,68,0.23162704347417964,0.2889498510838014,0.30606612617311696,6.977262502144738
100,pca,ridge,3,landscape,75,0.1826960170658025,0.2507374076856354,0.2500525981546552,6.976518857132186
100,pca,ridge,3,landscape,76,0.41212328661429387,0.4304808632682182,0.46485344457475775,6.977044241465304
100,pca,ridge,3,landscape,82,0.42371826125846307,0.4867240771549363,0.5152894046779151,6.976187424454809
100,pca,ridge,3,landscape,84,0.446794140236657,0.510251618251547,0.5447170690463734,6.9765749146833365
100,pca,ridge,3,landscape,88,0.4184709841578586,0.49262643684716245,0.4844236858468206,6.977096319807166
100,pca,ridge,3,landscape,95,0.30109444334381863,0.37675100595619637,0.3835969958872759,6.975754906944428
100,pca,ridge,3,landscape,96,0.47793248298787294,0.5572847601268262,0.5276951407430304,6.976920917010973
100,pca,ridge,3,landscape,107,0.10747990720059403,0.14955220609208766,0.1482004899851358,6.977173054358904
100,pca,ridge,3,landscape,122,0.5066794234697009,0.5861226686616737,0.587287579420647,6.9765368739311695
100,pca,ridge,3,landscape,123,0.553333061691359,0.6612298910107833,0.660901105979657,6.976805836527468
100,pca,ridge,3,landscape,132,0.4124320954991314,0.3234671756508073,0.43658465405099095,6.976401463385966
100,pca,ridge,3,landscape,140,0.12287221676767195,0.25316940564557266,0.23060759080035448,6.976066041677237
100,pca,ridge,3,landscape,141,0.3397952430106912,0.491734510819643,0.4477524426803084,6.976811837398765
100,pca,ridge,4,art,1,0.17074673021944015,0.20588041823792066,0.22912085629875817,6.771825416389525
100,pca,ridge,4,art,2,0.675493788836197,0.7800199319362827,0.7500139692464141,6.775996843534359
100,pca,ridge,4,art,12,0.31666164030583904,0.4643084728315619,0.36676715005330224,6.7734027467734945
100,pca,ridge,4,art,13,0.4045148911319519,0.4611611940619744,0.48872870998542994,6.757076589232565
100,pca,ridge,4,art,26,0.18650778327715262,0.3332813159857533,0.2947425833667909,6.7733360463016385
100,pca,ridge,4,art,29,0.21042300539243888,0.3931656753717239,0.38106054002825485,6.772022905901691
100,pca,ridge,4,art,34,0.37109036243985216,0.3903083578037107,0.41125441683841746,6.764278188371892
100,pca,ridge,4,art,38,0.4124585779682662,0.554936095375468,0.5512214372003799,6.763525069511416
100,pca,ridge,4,art,43,0.19622661557999505,0.2634371399093918,0.23857149513132966,6.774909186646841
100,pca,ridge,4,art,48,0.5944290630594379,0.5919958060236147,0.6038461730300664,6.768584614513673
100,pca,ridge,4,art,49,0.29114155768129407,0.4716057644336241,0.4096989522411276,6.774362181084456
100,pca,ridge,4,art,56,0.15390886080878757,0.26724820340937233,0.26835748553374583,6.768333360121132
100,pca,ridge,4,art,61,0.2517537078366908,0.31827651827090164,0.30625297833298065,6.773628843440493
100,pca,ridge,4,art,72,0.42615414812972385,0.5364168876606218,0.5235968150854416,6.775703537690394
100,pca,ridge,4,art,77,0.33541840231534675,0.43740903131974523,0.39924821663796844,6.773783155810993
100,pca,ridge,4,art,78,0.5481998305445797,0.5630509562339288,0.6285434019104521,6.772225312122212
100,pca,ridge,4,art,89,0.34052247585578355,0.3978300552739863,0.4083911206415239,6.7660124793177765
100,pca,ridge,4,art,90,0.2632391613024429,0.3276648362380332,0.3200088753385217,6.753944558925814
100,pca,ridge,4,art,97,0.24282210308071822,0.3698649240933748,0.37222418818234493,6.772644283941602
100,pca,ridge,4,art,103,0.6372395837335805,0.5555505996394489,0.6861939656105817,6.763752151200577
100,pca,ridge,4,art,108,0.24813354193969228,0.35602713509860673,0.33264805172144213,6.7669092022582635
100,pca,ridge,4,art,114,0.627024896231804,0.6972140951245205,0.6698777984416812,6.774948438601411
100,pca,ridge,4,art,115,0.07436034425257969,0.0696590341008645,0.08762096073854782,6.773651835084202
100,pca,ridge,4,art,124,0.42979746794385165,0.48663584230998763,0.5209683256749007,6.770905184575104
100,pca,ridge,4,art,134,0.4243178704746601,0.46468486306308293,0.5008231955850223,6.773511310745669
100,pca,ridge,4,art,135,0.322165612535734,0.38078216296480594,0.3930739404556727,6.774075437270387
100,pca,ridge,4,art,142,0.5080435127684166,0.5987002332123033,0.5885754343618604,6.773818238839539
100,pca,ridge,4,art,143,0.6265023673646728,0.669453965473016,0.6960773291687137,6.767304204887138
100,pca,ridge,4,fashion,1,0.10091687989002891,0.5182204847162161,0.5186723055831403,1.6642064231532636
100,pca,ridge,4,fashion,2,0.04308726707579139,0.3265029028181289,0.20656143744680838,1.6538588899340745
100,pca,ridge,4,fashion,12,0.09621374943496687,0.34504122721348346,0.34519988347566694,1.669819191773341
100,pca,ridge,4,fashion,13,0.03935154924267465,0.30669164687142364,0.32741095761444594,1.6516780448929234
100,pca,ridge,4,fashion,26,-0.012586115264287611,-0.11176899911870901,-0.09153092479304353,1.6598680694883434
100,pca,ridge,4,fashion,29,0.12578753799546205,0.4991785399036431,0.505564474554412,1.6565688438321289
100,pca,ridge,4,fashion,34,0.022905842299036586,0.1970841040830852,0.19192997990398233,1.6668854157653552
100,pca,ridge,4,fashion,38,0.024998597181888717,0.27350432283366555,0.23222145080602732,1.659749857292257
100,pca,ridge,4,fashion,43,0.14820269836747776,0.536961924887714,0.5492188525896798,1.6633907789761782
100,pca,ridge,4,fashion,48,0.08013483185747791,0.5005901303618447,0.47097166244661715,1.6676020270146217
100,pca,ridge,4,fashion,49,0.03788150464978745,0.18800130482359897,0.21149328616199398,1.6680462219213357
100,pca,ridge,4,fashion,56,0.03240610138241985,0.06383301856270503,0.10475101912193455,1.6627413097494428
100,pca,ridge,4,fashion,61,0.0527034878514214,0.26391775600345646,0.2487691979458732,1.6558908329325635
100,pca,ridge,4,fashion,72,0.020493550443867484,0.05818243580820923,0.10032326287359705,1.6546194639406562
100,pca,ridge,4,fashion,77,0.05811051389606916,0.4580638399964985,0.4644231285085291,1.6633264437736985
100,pca,ridge,4,fashion,78,0.08014922624242056,0.3256330250190246,0.3308457286224888,1.6620048081000691
100,pca,ridge,4,fashion,89,0.0972951359057442,0.4961328935777661,0.4919595278071443,1.6659818205493964
100,pca,ridge,4,fashion,90,0.09937613763999671,0.35695351847758283,0.4024676689911887,1.6645502023418677
100,pca,ridge,4,fashion,97,0.04903264203470759,0.2383535074102324,0.30546014813124484,1.667105377433478
100,pca,ridge,4,fashion,103,0.04244324505708465,0.2903400376624027,0.3103949265513991,1.6630015014270207
100,pca,ridge,4,fashion,108,-0.008720151519223465,0.017729679333193693,-0.06648327563333863,1.6463840612396927
100,pca,ridge,4,fashion,114,0.1037712622587369,0.43460865022589257,0.4197412819234311,1.6581295511727852
100,pca,ridge,4,fashion,115,0.0861777022363471,0.29225460513888635,0.41999462680819133,1.6610341653932297
100,pca,ridge,4,fashion,124,0.07427106062944806,0.3525815359421595,0.3688285872748121,1.6637051391639248
100,pca,ridge,4,fashion,134,0.07093384231883315,0.29565835809474866,0.2870884177549443,1.6432779264242259
100,pca,ridge,4,fashion,135,0.0962423600634129,0.2482047913873993,0.37418043896842257,1.6652741835563685
100,pca,ridge,4,fashion,142,0.049005565427540525,0.30721155158467084,0.29577436786392297,1.664726000444308
100,pca,ridge,4,fashion,143,0.10349883843992268,0.4839490372136877,0.46843215685476636,1.6727089198339853
100,pca,ridge,4,landscape,1,0.5933934376113734,0.6394126760900901,0.6585743816589699,6.77062666451363
100,pca,ridge,4,landscape,2,0.19697886750831195,0.24594680904108845,0.26433954637126195,6.7679445584984155
100,pca,ridge,4,landscape,12,0.5825482309585311,0.6201757116350541,0.6030854275337352,6.769244877127353
100,pca,ridge,4,landscape,13,0.3268674723422749,0.43211499434132156,0.4351273291146794,6.764591294114012
100,pca,ridge,4,landscape,26,0.12800958109431987,0.3092611764865967,0.26464911518037776,6.767700442497928
100,pca,ridge,4,landscape,29,0.3276213640999079,0.43658500468447115,0.46132583947226835,6.776489862995042
100,pca,ridge,4,landscape,34,0.3281287049272854,0.43388341205646785,0.42215558851968116,6.771173906187648
100,pca,ridge,4,landscape,38,0.20780468416615158,0.5178279418431949,0.4742591812583129,6.771250710933523
100,pca,ridge,4,landscape,43,0.3392501078941184,0.369860839517384,0.41443025806847034,6.75801655924842
100,pca,ridge,4,landscape,48,0.4209045998744831,0.44943766893333525,0.432064163839945,6.770198594478525
100,pca,ridge,4,landscape,49,0.3475666104127157,0.47900514563939617,0.5057165925020694,6.765942736668998
100,pca,ridge,4,landscape,56,-0.071838280073696,-0.06534734066749116,-0.09889069789291909,6.770691188341647
100,pca,ridge,4,landscape,61,0.320445117242189,0.39319564687374625,0.38922241694003756,6.7756684570223795
100,pca,ridge,4,landscape,72,0.4113337897596753,0.5444209678412179,0.5322877797039351,6.76475432779213
100,pca,ridge,4,landscape,77,0.25969031301718704,0.3217175259462344,0.31150971929022064,6.771388359430325
100,pca,ridge,4,landscape,78,0.28758277174128494,0.4032119879274591,0.36368937383958233,6.766914648473302
100,pca,ridge,4,landscape,89,0.1987153151678213,0.3202814408069007,0.33334494187838387,6.770161063652551
100,pca,ridge,4,landscape,90,0.35262399664347216,0.3845798980547699,0.44572743862116926,6.772826039871497
100,pca,ridge,4,landscape,97,0.5162171585686115,0.5696374713188411,0.541679989563693,6.7787233113275365
100,pca,ridge,4,landscape,103,0.3732712481825696,0.45251961086197195,0.43235871349166327,6.77314543682256
100,pca,ridge,4,landscape,108,0.19859989945662765,0.2671547157256657,0.23622423834778608,6.774330813035257
100,pca,ridge,4,landscape,114,0.25064283206464205,0.3340527803902382,0.3359652678017556,6.7726883285584805
100,pca,ridge,4,landscape,115,0.2572886864015756,0.2917159495513521,0.31472745909471034,6.76576032836458
100,pca,ridge,4,landscape,124,0.2470104381937382,0.3126778122349603,0.30402362775636976,6.777037173333639
100,pca,ridge,4,landscape,134,0.2784541534135816,0.3262498595478287,0.31510372062510067,6.771575209933565
100,pca,ridge,4,landscape,135,0.2722081986354517,0.24002484350118164,0.30475425784411947,6.763605689136357
100,pca,ridge,4,landscape,142,0.43725471277246364,0.4586642387798648,0.4769689380696085,6.772466765029258
100,pca,ridge,4,landscape,143,0.5234842355146684,0.6311155690285304,0.6296892022868564,6.766859977309015
100,population,ridge,0,art,3,0.12272377843924095,0.19635111348958922,0.16655627347345117,
100,population,ridge,0,art,14,0.34330070185541117,0.7279776733544518,0.6719697065495515,
100,population,ridge,0,art,15,0.17273815079459984,0.2389671411493833,0.22902232408621465,
100,population,ridge,0,art,19,0.5288747382540671,0.5863578251815414,0.610150200352671,
100,population,ridge,0,art,21,0.2783064147719801,0.4418418381013513,0.4785528664852305,
100,population,ridge,0,art,22,0.29614769670670954,0.41535541129036346,0.42588567206362,
100,population,ridge,0,art,30,-0.15881601128641726,-0.17862398902919638,-0.17756161530822423,
100,population,ridge,0,art,50,0.43041760863785566,0.44804363287767346,0.45750817298372226,
100,population,ridge,0,art,57,0.4628422748227474,0.5543742126404148,0.5507717822197591,
100,population,ridge,0,art,62,0.23911615439414396,0.4465691512710493,0.44516791275767503,
100,population,ridge,0,art,63,0.20786853601878733,0.23384778338507092,0.27653831482291236,
100,population,ridge,0,art,79,0.45559891710763173,0.4753180089421923,0.5243906013925298,
100,population,ridge,0,art,80,0.3410249237909175,0.7488012593221728,0.7273656109952367,
100,population,ridge,0,art,85,0.06019770872126762,0.024697747764604646,0.10537203833314553,
100,population,ridge,0,art,86,0.3896904678044564,0.646780980464598,0.6309940568629153,
100,population,ridge,0,art,98,0.2630030955022133,0.5229179320462682,0.5051258688922561,
100,population,ridge,0,art,99,0.4728001806339386,0.7455202634334268,0.7413918349520506,
100,population,ridge,0,art,105,0.17339158426808343,0.19890442590754043,0.23473560208934954,
100,population,ridge,0,art,109,0.34708660190657836,0.4375325731592812,0.46679798472210327,
100,population,ridge,0,art,110,0.29036425614006095,0.4205604263718067,0.4735838179645272,
100,population,ridge,0,art,116,0.40279646845959616,0.6550271010463893,0.6584285214161781,
100,population,ridge,0,art,117,0.47488636240310733,0.7811721906641055,0.7545590417086471,
100,population,ridge,0,art,126,0.4685618502658625,0.53406832529326,0.5514327462290117,
100,population,ridge,0,art,127,0.30037993245730826,0.5556286692574454,0.5556054886988727,
100,population,ridge,0,art,136,0.3948543122710042,0.35425846268002453,0.41547592889277707,
100,population,ridge,0,art,144,0.1643888346909758,0.6358400652408163,0.635191264813555,
100,population,ridge,0,fashion,3,0.222522734670911,0.49849891654152123,0.5460829780979353,
100,population,ridge,0,fashion,14,0.16435329798042933,0.4581262175883516,0.5078820532312326,
100,population,ridge,0,fashion,15,0.016993190887061804,-0.003359083566518484,0.04259960088014729,
100,population,ridge,0,fashion,19,0.27538827887930617,0.5073779717690905,0.4705107581051089,
100,population,ridge,0,fashion,21,0.24704947572295638,0.3444573563310721,0.5032704965695604,
100,population,ridge,0,fashion,22,0.07597886560743694,0.27225229755990554,0.25009726152565276,
100,population,ridge,0,fashion,30,0.14781508725739143,0.28689737094036,0.33212414224762926,
100,population,ridge,0,fashion,50,0.08866044520353822,0.11717018095437635,0.18229649769879813,
100,population,ridge,0,fashion,57,0.07451889844463343,0.1448417185124748,0.149748706249886,
100,population,ridge,0,fashion,62,0.09918754079575767,0.22764005272209126,0.24047138969146695,
100,population,ridge,0,fashion,63,0.18691067502514042,0.32278623323588285,0.3532946389095098,
100,population,ridge,0,fashion,79,0.4283566745414272,0.4986137771661769,0.5974601397291704,
100,population,ridge,0,fashion,80,0.18308584054322938,0.45316253247815613,0.44200782670074634,
100,population,ridge,0,fashion,85,0.21332531239717653,0.4207224372412086,0.42797283534933384,
100,population,ridge,0,fashion,86,0.10190313900641053,0.18157143245698398,0.210014719536069,
100,population,ridge,0,fashion,98,0.14707293179717468,0.3658347591575069,0.3864232069471527,
100,population,ridge,0,fashion,99,0.2902546615008161,0.6502578492878544,0.6561435717275564,
100,population,ridge,0,fashion,105,0.12261944868547663,0.29300789346300943,0.2907470855512686,
100,population,ridge,0,fashion,109,0.2395494678416316,0.3649047382024329,0.45160522484115506,
100,population,ridge,0,fashion,110,0.3067039074388899,0.5015695588363488,0.49610197961185554,
100,population,ridge,0,fashion,116,0.22857857681412103,0.3642985712516178,0.4485387383282685,
100,population,ridge,0,fashion,117,0.23330059959025104,0.45440628425548274,0.49505120903174277,
100,population,ridge,0,fashion,126,0.18824823213083336,0.21649275970689993,0.3863905419694069,
100,population,ridge,0,fashion,127,0.08887282759167241,0.28634257377325983,0.2995086819913191,
100,population,ridge,0,fashion,136,0.2173975556300569,0.46295347543222465,0.5118936707493864,
100,population,ridge,0,fashion,144,0.1441267408106922,0.5301511117816764,0.5143109501295479,
100,population,ridge,0,landscape,3,0.24715868986990142,0.30597007723423447,0.38120974041632405,
100,population,ridge,0,landscape,14,0.19957048707365024,0.4590780152310665,0.42099149463360985,
100,population,ridge,0,landscape,15,0.0526467264262101,0.08961792537779262,0.08534431912831612,
100,population,ridge,0,landscape,19,0.4365687733494045,0.44014272391631315,0.5368706128917752,
100,population,ridge,0,landscape,21,0.07732275927561788,0.13899115138672002,0.14767444457202597,
100,population,ridge,0,landscape,22,0.3035116333687206,0.5182371733299693,0.5084249108641611,
100,population,ridge,0,landscape,30,0.26648571221193756,0.6429585430334489,0.718905573369092,
100,population,ridge,0,landscape,50,0.3595719363075194,0.32638586971763056,0.40525226329675096,
100,population,ridge,0,landscape,57,0.08637374941217625,0.11274306081770054,0.10217140646649778,
100,population,ridge,0,landscape,62,0.4271555824149839,0.7142824749696866,0.7071000809494055,
100,population,ridge,0,landscape,63,0.10358972278232441,0.14820663447707608,0.14317221969100583,
100,population,ridge,0,landscape,80,0.36377561480695186,0.6200846721618879,0.6325740235250442,
100,population,ridge,0,landscape,85,0.17575151416889107,0.2884561795289481,0.246055786019292,
100,population,ridge,0,landscape,86,0.44860628326339236,0.6177421358621877,0.6077999754042808,
100,population,ridge,0,landscape,98,0.23250573249911097,0.5037112334943297,0.5148526122154734,
100,population,ridge,0,landscape,99,0.4198496129374525,0.638010811618026,0.6083789973469418,
100,population,ridge,0,landscape,105,0.22552230531970602,0.363746495052751,0.3692465859421747,
100,population,ridge,0,landscape,109,0.4046939854418883,0.5720236369934871,0.5839587449010699,
100,population,ridge,0,landscape,110,0.5284532754956274,0.644917016763199,0.6257109514684446,
100,population,ridge,0,landscape,116,0.15452890510684084,0.3689854950069771,0.40335661554711144,
