fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
1,art,111,shuffled,ridge,0.5541156789011421,-0.038539375285146664,-0.1956064948484497,-0.17710422371171478,10,1,plain
1,art,118,population,ridge,,0.496397551749266,0.5894344189835927,0.6234767730056827,10,1,plain
1,art,118,identity,ridge,0.15719935502739693,0.022514769975151106,0.5093016369641797,0.5038792938372743,10,1,plain
1,art,118,pca,ridge,2.9431817289487303,0.2601162859890258,0.324567667470421,0.32890992237825833,10,1,plain
1,art,118,emotion,ridge,0.19712386800074372,0.07269518162950774,0.47641131598606246,0.4942775151387257,10,1,plain
1,art,118,random,ridge,6.999881832531416e-05,1.0664661281365619e-05,0.3792353676416251,0.36484815807750526,10,1,plain
1,art,118,shuffled,ridge,0.5781783360179046,0.050060595306115584,0.11681047329198016,0.20134584069533729,10,1,plain
1,art,119,population,ridge,,0.3333588310773626,0.5901669430474666,0.6270428057130325,10,1,plain
1,art,119,identity,ridge,0.15827618789492914,0.016373588194693013,0.5940020693956881,0.5821255222715798,10,1,plain
1,art,119,pca,ridge,2.980456758503355,0.3390049745571508,0.5164636815604924,0.5253861943689544,10,1,plain
1,art,119,emotion,ridge,0.20260914332503174,0.06498759032557694,0.5328367209702072,0.5573831395546064,10,1,plain
1,art,119,random,ridge,6.999867400559312e-05,1.5031775453002191e-05,0.5883477164463873,0.5438439653911252,10,1,plain
1,art,119,shuffled,ridge,0.5959334688721846,-5.7060706920464385e-05,0.07832508041944634,-0.00033004856758876017,10,1,plain
1,art,128,population,ridge,,0.4504411325730791,0.567648974580285,0.5322856252236268,10,1,plain
1,art,128,identity,ridge,0.15809644357834274,0.004544286814215824,0.5865004155308403,0.5176618275964308,10,1,plain
1,art,128,pca,ridge,2.876824938995091,0.15632602616391106,0.3954791654733517,0.39371182027316554,10,1,plain
1,art,128,emotion,ridge,0.2027309105606274,0.014428231224814429,0.6513273122038935,0.5825444307654397,10,1,plain
1,art,128,random,ridge,6.999862886720403e-05,2.7625711392604767e-06,0.19357822742046282,0.23650577063466294,10,1,plain
1,art,128,shuffled,ridge,0.564057736550708,0.012364767234126604,0.09746596065925403,0.09394265027588458,10,1,plain
1,art,129,population,ridge,,0.2324708525806742,0.33865710384915093,0.34833553558572017,10,1,plain
1,art,129,identity,ridge,0.15829434209903134,-0.001218459304064105,-0.10673042819486504,-0.08269305541510386,10,1,plain
1,art,129,pca,ridge,3.1579839016632625,-0.008612414615912712,-0.010236486766221187,-0.014256136158633248,10,1,plain
1,art,129,emotion,ridge,0.20211789671451574,-0.022790397203734047,-0.30679352984645264,-0.32494308560043145,10,1,plain
1,art,129,random,ridge,6.999854316248107e-05,1.4300045584221738e-06,0.1698554299198957,0.10346420774156816,10,1,plain
1,art,129,shuffled,ridge,0.5859326529832602,-0.011739126768545577,0.03060910258526924,-0.04358322717514074,10,1,plain
1,art,137,population,ridge,,0.5004871620581988,0.550261342541086,0.5879364138123746,10,1,plain
1,art,137,identity,ridge,0.15790878769993483,0.008587751742137415,0.4156816488792957,0.3993752127464378,10,1,plain
1,art,137,pca,ridge,3.013412879800912,0.17841300877624608,0.24833516179425813,0.20691863659585502,10,1,plain
1,art,137,emotion,ridge,0.1980098879863215,0.025416894406002213,0.3006215304727017,0.2560761579685926,10,1,plain
1,art,137,random,ridge,6.999864774127246e-05,2.016257307724112e-06,0.055949425217336396,0.06963694554957409,10,1,plain
1,art,137,shuffled,ridge,0.546644705341205,0.07558322399442627,0.38562451371769524,0.34378789696663503,10,1,plain
1,fashion,5,population,ridge,,0.10248807478378684,0.17764536068419776,0.26628304161176203,10,1,plain
1,fashion,5,identity,ridge,0.15841136937862646,0.0058657933161209925,0.23314285996673473,0.30448693490673623,10,1,plain
1,fashion,5,pca,ridge,0.0022122689454076813,6.5508336551901e-05,0.11462368121047062,0.1579526331040783,10,1,plain
1,fashion,5,emotion,ridge,1.9064666582379368,0.23118253103554545,0.2357042830105441,0.318815859840498,10,1,plain
1,fashion,5,random,ridge,0.06830055848635386,0.00850957969379562,0.3489405267389513,0.4206679205737228,10,1,plain
1,fashion,5,shuffled,ridge,0.000699806894020667,7.795733114984783e-05,0.17784067108764126,0.27624922356135834,10,1,plain
1,fashion,6,population,ridge,,0.16631975355076772,0.4509107507434691,0.3861575684454659,10,1,plain
1,fashion,6,identity,ridge,0.15827133788058353,0.009572817715696253,0.46758324982430577,0.4217986448661567,10,1,plain
1,fashion,6,pca,ridge,0.0022121481482793278,0.00022722641913062528,0.3911508895802296,0.3562091857101688,10,1,plain
1,fashion,6,emotion,ridge,1.9852942637081705,0.16212668158291665,0.2344193545462205,0.24508539273597213,10,1,plain
1,fashion,6,random,ridge,0.06885069228165902,-0.0028832822541702773,-0.14904812431302109,-0.16768926589877936,10,1,plain
1,fashion,6,shuffled,ridge,0.0006998259122061282,0.00019426555760440517,0.3687032778659706,0.35254002849563815,10,1,plain
1,fashion,16,population,ridge,,0.10816016209778516,0.3563232084021439,0.3440704650169682,10,1,plain
1,fashion,16,identity,ridge,0.15792323961924504,0.007562209048644542,0.2609814867951584,0.2704714036817502,10,1,plain
1,fashion,16,pca,ridge,0.002212538852132211,0.0001374532107061509,0.16900821310977152,0.16584940487483923,10,1,plain
1,fashion,16,emotion,ridge,1.9117716851159594,0.15858406316806484,0.19497943476615465,0.1727131877033612,10,1,plain
1,fashion,16,random,ridge,0.0679689399262965,0.006861093281739802,0.43404160102801226,0.3676432177316268,10,1,plain
1,fashion,16,shuffled,ridge,0.000699685276910433,0.00011043103662397103,0.3206860057533475,0.28270068840384,10,1,plain
1,fashion,17,population,ridge,,0.05364735659726668,0.08210696720651368,0.11252009668575873,10,1,plain
1,fashion,17,identity,ridge,0.15830835433355187,-0.0025885952803677715,-0.07079280688314347,-0.08480584012288647,10,1,plain
1,fashion,17,pca,ridge,0.0022124349552297994,3.235229771155945e-05,0.0656644258019897,0.04329107609238916,10,1,plain
1,fashion,17,emotion,ridge,1.9146644087053946,-0.09195914419312673,-0.10547546656599793,-0.11652681684539584,10,1,plain
1,fashion,17,random,ridge,0.06834269624016522,0.0002875501390406057,-0.027809571635947328,0.015474883223630765,10,1,plain
1,fashion,17,shuffled,ridge,0.0006998319770647599,-3.224678819687636e-05,-0.0839574139883733,-0.10070439485709311,10,1,plain
1,fashion,23,population,ridge,,0.12961923281244447,0.41409173200291666,0.40077455047168004,10,1,plain
1,fashion,23,identity,ridge,0.15808553049155522,0.015176282044064298,0.4624574885328442,0.4757004089936546,10,1,plain
1,fashion,23,pca,ridge,0.0022124363869175235,-4.850118002617435e-05,-0.07533422627699209,-0.04799881113075838,10,1,plain
1,fashion,23,emotion,ridge,2.2173957558105704,0.37429911326520526,0.40778101147709533,0.4314289799784131,10,1,plain
1,fashion,23,random,ridge,0.06853424035742683,0.0083210991570219,0.31676858889376586,0.32193688192202974,10,1,plain
1,fashion,23,shuffled,ridge,0.0006997788723720232,0.00014601035671596335,0.4050693737511565,0.4091697182420345,10,1,plain
1,fashion,35,population,ridge,,0.22534474170682048,0.40154168167731497,0.4200988151349069,10,1,plain
1,fashion,35,identity,ridge,0.15811771427624954,0.021655905615623368,0.4085272650570106,0.4004251903042666,10,1,plain
1,fashion,35,pca,ridge,0.00221245645916043,6.384782129996436e-05,0.07735886779736932,0.09305127173269523,10,1,plain
1,fashion,35,emotion,ridge,2.102633319019795,0.38978998547313515,0.3732888777861018,0.39374064040384044,10,1,plain
1,fashion,35,random,ridge,0.06859043306968904,0.007992301998472836,0.2508083158621064,0.24650514837066306,10,1,plain
1,fashion,35,shuffled,ridge,0.0006997262834969794,0.00028374539545812796,0.3393958621290604,0.34637740924572646,10,1,plain
1,fashion,39,population,ridge,,0.14814907009230963,0.33587591930586186,0.3422102548276852,10,1,plain
1,fashion,39,identity,ridge,0.15817841002606556,0.015978163738499113,0.31830363615243257,0.29639690961444487,10,1,plain
1,fashion,39,pca,ridge,0.0022126097314863636,0.00019717410989903819,0.2891666880176864,0.2758719180071366,10,1,plain
1,fashion,39,emotion,ridge,1.984140747343869,0.32571863015105434,0.3462891241375237,0.3364310138465196,10,1,plain
1,fashion,39,random,ridge,0.06864287536879102,0.007698949405300949,0.17792562486406813,0.13766177574978153,10,1,plain
1,fashion,39,shuffled,ridge,0.000699766748377512,0.00026793763404973003,0.2450106944526588,0.27234843062587677,10,1,plain
1,fashion,44,population,ridge,,0.11272427626797518,0.48893121405610857,0.36945492293177895,10,1,plain
1,fashion,44,identity,ridge,0.1584410093797898,0.0042794160371358095,0.3641053225377604,0.26371415765558753,10,1,plain
1,fashion,44,pca,ridge,0.0022122988629315055,2.6212661866587564e-05,0.12359960359512241,0.05621006470595796,10,1,plain
1,fashion,44,emotion,ridge,2.0159733140930087,0.2114494766172196,0.43425921081229657,0.31126885131725957,10,1,plain
1,fashion,44,random,ridge,0.06862005264604704,0.0019881228982491827,0.1871621942823206,0.125754223989398,10,1,plain
1,fashion,44,shuffled,ridge,0.0006997757872037019,9.215711803550725e-05,0.3748954383951363,0.3104752868488918,10,1,plain
1,fashion,51,population,ridge,,0.14338341790336837,0.4391636447898369,0.45606046001978146,10,1,plain
1,fashion,51,identity,ridge,0.1584199618662076,0.023667920715933162,0.4490529448797716,0.45451440675420407,10,1,plain
1,fashion,51,pca,ridge,0.002212484149662489,0.0003750319790422598,0.4036408852628077,0.4229110669302707,10,1,plain
1,fashion,51,emotion,ridge,1.976764063834543,0.4535541967224913,0.46947115153311936,0.47418404522488167,10,1,plain
1,fashion,51,random,ridge,0.06868725547016606,0.02180487378266094,0.3423370648048045,0.35270888767435,10,1,plain
1,fashion,51,shuffled,ridge,0.0006997832271219394,0.00023068553863936687,0.38528909952377466,0.3857880747018355,10,1,plain
1,fashion,64,population,ridge,,0.0006877544341153993,0.06268561684072853,0.003972432349261784,10,1,plain
1,fashion,64,identity,ridge,0.15801493941872738,0.0020545999393884588,0.14402884247342193,0.09042600251383924,10,1,plain
1,fashion,64,pca,ridge,0.002212347626919111,-4.3245469990192994e-05,-0.03869726267963084,-0.09937410773992499,10,1,plain
1,fashion,64,emotion,ridge,1.9092380932912154,0.03403603163583655,0.09032651875475056,0.05394606013129191,10,1,plain
1,fashion,64,random,ridge,0.0684186887012277,0.0038378075251716487,0.1666845102922364,0.15528152679991952,10,1,plain
1,fashion,64,shuffled,ridge,0.0006996964344621577,-2.6656838071745672e-05,0.05014849347258283,-0.07003362161229582,10,1,plain
1,fashion,69,population,ridge,,0.21602664667493657,0.3573130911634369,0.3862362657802594,10,1,plain
1,fashion,69,identity,ridge,0.1579186811826274,-0.005387285212831122,-0.30482524565298164,-0.33109376539801133,10,1,plain
1,fashion,69,pca,ridge,0.0022124981224908324,-6.208859357985055e-05,-0.10359828960900196,-0.11384289963147656,10,1,plain
1,fashion,69,emotion,ridge,1.8023616937828641,-0.08246354458554873,-0.1880814464124649,-0.22053859953612703,10,1,plain
1,fashion,69,random,ridge,0.06858335434612946,-0.0038548233143042457,-0.10825618136531409,-0.16766594477615326,10,1,plain
1,fashion,69,shuffled,ridge,0.0006997172519881291,-7.666728375605033e-05,-0.1918305782346403,-0.24055434389023003,10,1,plain
1,fashion,81,population,ridge,,0.16861615569427765,0.43214349128419,0.4278090333234783,10,1,plain
1,fashion,81,identity,ridge,0.15852205922283397,0.004924711850460858,0.1935068594637881,0.25831201235068557,10,1,plain
1,fashion,81,pca,ridge,0.002212415371037363,0.00013627838406526585,0.27545102221921797,0.2609282820512955,10,1,plain
1,fashion,81,emotion,ridge,2.09453464216925,0.23064995933090404,0.24409367805457535,0.26375237776645144,10,1,plain
1,fashion,81,random,ridge,0.06867392844731639,0.005270219180606603,0.3687326140430954,0.35908614958158475,10,1,plain
1,fashion,81,shuffled,ridge,0.0006997666682727853,9.801908623666746e-05,0.45529229883604466,0.395473898614421,10,1,plain
1,fashion,92,population,ridge,,-0.0035483103414738937,-0.047494783668349576,-0.011861680514904716,10,1,plain
1,fashion,92,identity,ridge,0.15856710879709685,0.0002807578307930199,-0.006354177406876701,0.017326474461876885,10,1,plain
1,fashion,92,pca,ridge,0.0022126576583963217,-2.6968406719836985e-05,-0.06758044614940897,-0.046978529546364334,10,1,plain
1,fashion,92,emotion,ridge,2.159514349051474,0.014550982905444824,-0.021754980274391413,0.021529457724980938,10,1,plain
1,fashion,92,random,ridge,0.0686275097929346,0.00040850395202202225,0.02805530872019289,0.022679745379251312,10,1,plain
1,fashion,92,shuffled,ridge,0.0006997828427435467,5.089306336836045e-07,-0.024771116846446242,0.009607676701929413,10,1,plain
1,fashion,100,population,ridge,,0.1628320374571043,0.575217208457106,0.5922791770403086,10,1,plain
1,fashion,100,identity,ridge,0.158297305333713,0.006408103973184497,0.4757138886932218,0.5217357587288382,10,1,plain
1,fashion,100,pca,ridge,0.002212509181963052,-7.0131455562174125e-06,0.06849389677696963,-0.01844672641784101,10,1,plain
1,fashion,100,emotion,ridge,2.045970591303351,0.21165790853513206,0.573041996077926,0.5433198329831623,10,1,plain
1,fashion,100,random,ridge,0.0686538744294171,0.0037778872412318636,0.44010110927594953,0.36972052056499116,10,1,plain
1,fashion,100,shuffled,ridge,0.0006997957429404568,8.997391854287268e-05,0.4058639056360378,0.46346660123631084,10,1,plain
1,fashion,101,population,ridge,,0.1343574748092677,0.2893177435429207,0.27912195157427555,10,1,plain
1,fashion,101,identity,ridge,0.15838525176790638,0.001821982018845725,0.08038814882485557,0.07675616931053397,10,1,plain
1,fashion,101,pca,ridge,0.002212485618936491,-2.5990122976700048e-05,-0.05730640312266931,-0.04528637772683783,10,1,plain
1,fashion,101,emotion,ridge,2.064354090461153,0.07757261001230646,0.09486398503032151,0.09200648982549212,10,1,plain
1,fashion,101,random,ridge,0.06835672354128938,-0.0003998837561436514,-0.016465641869447517,-0.016873522376231794,10,1,plain
1,fashion,101,shuffled,ridge,0.0006997993785612144,-6.860789238882732e-06,-0.0008954340480665659,-0.015640394509957835,10,1,plain
1,fashion,106,population,ridge,,0.08428993999319682,0.36589082307324144,0.39819070532323547,10,1,plain
1,fashion,106,identity,ridge,0.15803161937376758,0.0055510521548239235,0.14769223892814412,0.16863565118029944,10,1,plain
1,fashion,106,pca,ridge,0.0022125084474308525,-5.249873529781476e-06,-0.018851170194848547,-0.007742339168185952,10,1,plain
1,fashion,106,emotion,ridge,2.1301864983678898,0.1343448015884953,0.1602596857247098,0.17117621162641894,10,1,plain
1,fashion,106,random,ridge,0.06854125919144101,0.007393023068634147,0.3282874389575331,0.3024930611344778,10,1,plain
1,fashion,106,shuffled,ridge,0.0006998213619066487,8.918340169572982e-05,0.32005701368233097,0.2656962790550349,10,1,plain
1,fashion,111,population,ridge,,0.10833749995255894,0.3031649912748418,0.2896719870826441,10,1,plain
1,fashion,111,identity,ridge,0.15836215830127293,0.00994866677019524,0.45477204263810705,0.4644931474457511,10,1,plain
1,fashion,111,pca,ridge,0.002212337565077318,0.00025964729499482566,0.45791517554618905,0.4647163021064942,10,1,plain
1,fashion,111,emotion,ridge,1.988258057651186,0.16564186954169738,0.30178987062755597,0.3063537929608746,10,1,plain
1,fashion,111,random,ridge,0.0688610943178149,0.004101106868491553,0.3136748419362408,0.2807195931390824,10,1,plain
1,fashion,111,shuffled,ridge,0.0006998004031221185,3.478048930911404e-05,0.2267039041316827,0.16504844754289388,10,1,plain
1,fashion,118,population,ridge,,0.14118370240050301,0.3633453020713058,0.3245817441860754,10,1,plain
1,fashion,118,identity,ridge,0.15838202895754075,0.0110446146079558,0.3558613107177705,0.3310435493775896,10,1,plain
1,fashion,118,pca,ridge,0.0022123475750141655,9.090883748392608e-05,0.1542928772941095,0.115542677125201,10,1,plain
1,fashion,118,emotion,ridge,1.9664931518986,0.29395418854775707,0.30738883691805186,0.29555385063505213,10,1,plain
1,fashion,118,random,ridge,0.06896417635213581,0.010461369302385606,0.3071410226348223,0.28516564898812147,10,1,plain
1,fashion,118,shuffled,ridge,0.0006998035881070065,0.00013486520827497782,0.2764120515143463,0.26103452056137716,10,1,plain
1,fashion,119,population,ridge,,0.13196430976353943,0.4521573345073218,0.45414549098189555,10,1,plain
1,fashion,119,identity,ridge,0.15816478057885286,0.007200587465729078,0.4703669835748463,0.4792971481052827,10,1,plain
1,fashion,119,pca,ridge,0.0022123788398358125,0.00010278953618499118,0.32420028433928677,0.2989322474925016,10,1,plain
1,fashion,119,emotion,ridge,2.0847420076076557,0.10773532097284653,0.2763754802022669,0.2818294280587259,10,1,plain
1,fashion,119,random,ridge,0.0679617785845813,0.0037856960965455514,0.2992843935452815,0.26767847322064975,10,1,plain
1,fashion,119,shuffled,ridge,0.000699767756708658,5.0978952641337226e-05,0.39282912302925815,0.41732684242028345,10,1,plain
1,fashion,128,population,ridge,,0.2743830610767655,0.5909173919840266,0.5912841315439705,10,1,plain
1,fashion,128,identity,ridge,0.15831424458651325,0.012321672775641305,0.5683685776957659,0.5555154804651509,10,1,plain
1,fashion,128,pca,ridge,0.0022123223586625754,0.0001532526089100268,0.3939061528250451,0.4435773233816836,10,1,plain
1,fashion,128,emotion,ridge,2.0336991005377505,0.32387896615590517,0.5948733243153004,0.5734342143772087,10,1,plain
1,fashion,128,random,ridge,0.06878723971804963,0.007600385683488163,0.4004886993873332,0.41911273934666277,10,1,plain
1,fashion,128,shuffled,ridge,0.0006998012432557139,8.86251093763245e-05,0.46592111703151123,0.5305259325976399,10,1,plain
1,fashion,129,population,ridge,,0.08423021772463328,0.2444880371841702,0.26043051337407325,10,1,plain
1,fashion,129,identity,ridge,0.15813983816503593,0.002833500301069376,0.22302591973951927,0.21837430988217213,10,1,plain
1,fashion,129,pca,ridge,0.0022123896060552042,5.601463691457921e-05,0.09438055175295508,0.11177037309724472,10,1,plain
1,fashion,129,emotion,ridge,1.9685866811853754,0.20176638848450995,0.20521586423766447,0.20723167756813446,10,1,plain
1,fashion,129,random,ridge,0.06870554964705465,-0.00029904138195739307,-0.025364320616405627,-0.0250964143181108,10,1,plain
1,fashion,129,shuffled,ridge,0.0006997621142974271,4.3905868896879225e-05,0.22647786869914846,0.2259081622280469,10,1,plain
1,fashion,137,population,ridge,,0.0028391544989366953,-0.009599492698222856,0.007837435662972486,10,1,plain
1,fashion,137,identity,ridge,0.1586433355022491,0.0010198548681221583,0.09292704787248725,0.08023624274942762,10,1,plain
1,fashion,137,pca,ridge,0.0022126686547670063,6.749808415716847e-05,0.1597314765265614,0.17443939531319547,10,1,plain
1,fashion,137,emotion,ridge,2.236671173108083,0.1398782839539134,0.12217086325727955,0.1543718635717355,10,1,plain
1,fashion,137,random,ridge,0.06856447582189387,0.0006860525825194187,0.04997674033610869,0.04329585689591455,10,1,plain
1,fashion,137,shuffled,ridge,0.0006998590460386663,4.6044660556564425e-05,0.14231342208500328,0.15726175264741157,10,1,plain
1,landscape,5,population,ridge,,0.22412310143522365,0.3547693603104693,0.36797903068947446,10,1,plain
1,landscape,5,identity,ridge,0.005116492452417183,0.00037955738425890273,0.4737963814282447,0.4674882947901837,10,1,plain
1,landscape,5,pca,ridge,2.8843769032889286,0.41517705453655274,0.5560930097539574,0.616502843555937,10,1,plain
1,landscape,5,emotion,ridge,0.021942229254497778,0.005269947616173872,0.5125816213695138,0.5381672788056566,10,1,plain
1,landscape,5,random,ridge,2.5734214502502835,0.07404768560047252,0.07988218292539527,0.09691633715062503,10,1,plain
1,landscape,5,shuffled,ridge,0.5586814883973656,0.05557579247425223,0.3160868627266605,0.3319006907870856,10,1,plain
1,landscape,6,population,ridge,,0.36662018927793655,0.6296687443173176,0.6210921483619729,10,1,plain
1,landscape,6,identity,ridge,0.005115954097474599,0.0008278943620827526,0.5848678475457938,0.6009697154772766,10,1,plain
1,landscape,6,pca,ridge,2.8096891840423526,0.4087620848831838,0.47478143343945034,0.4794977558152933,10,1,plain
1,landscape,6,emotion,ridge,0.02184965423123395,0.009687163456961701,0.5221858910979159,0.5204914441052922,10,1,plain
1,landscape,6,random,ridge,2.710157537273447,0.3935048316741765,0.4753217951329666,0.4860101467519019,10,1,plain
1,landscape,6,shuffled,ridge,0.5368527759350733,0.1742126035242409,0.5301439451296998,0.5407754686252838,10,1,plain
1,landscape,16,population,ridge,,0.29000980532426396,0.5822952266086352,0.5946538675838273,10,1,plain
1,landscape,16,identity,ridge,0.005115951001687598,0.00048337546054250867,0.5798424244746476,0.6383063341069168,10,1,plain
1,landscape,16,pca,ridge,2.9298166145465627,0.18349008757648821,0.44282889727010527,0.44040568887134424,10,1,plain
1,landscape,16,emotion,ridge,0.021839391414933084,0.00703284902260823,0.6124646928566815,0.6649228522458409,10,1,plain
1,landscape,16,random,ridge,2.8657313471106365,0.04320322410536676,0.13014568122937736,0.09012619095750235,10,1,plain
1,landscape,16,shuffled,ridge,0.5199682530517655,0.04606629497527042,0.4298781020026512,0.46045936439302626,10,1,plain
1,landscape,17,population,ridge,,0.054333367510325886,0.12193037599611525,0.07090572971975434,10,1,plain
1,landscape,17,identity,ridge,0.005116159874761941,-2.1107191005951957e-05,-0.05026300215735057,-0.052328907531294225,10,1,plain
1,landscape,17,pca,ridge,2.8444419691969256,-0.08508820427041135,-0.1557940088055167,-0.14145552562191974,10,1,plain
1,landscape,17,emotion,ridge,0.021863655668181357,0.00031187160483874985,0.1303962841984656,0.1255003685955947,10,1,plain
1,landscape,17,random,ridge,2.933314501270404,-0.013195607086838534,-0.048931884515471584,-0.01732647129299969,10,1,plain
1,landscape,17,shuffled,ridge,0.549542420240315,-0.0015426896183895087,-0.0633611997534398,-0.012864287089537772,10,1,plain
1,landscape,23,population,ridge,,0.3618199032407577,0.7476846852818598,0.7304808161625281,10,1,plain
1,landscape,23,identity,ridge,0.0051161222413314755,0.0014039874957787342,0.707709367949192,0.7088002999694278,10,1,plain
1,landscape,23,pca,ridge,2.807588043352922,0.4372685095452365,0.5091002913476208,0.511442197366414,10,1,plain
1,landscape,23,emotion,ridge,0.021845956667329716,0.019676007638175796,0.711999402004405,0.7173150989768293,10,1,plain
1,landscape,23,random,ridge,2.908302260843368,0.27756256774819327,0.3632391334703747,0.36506222375214814,10,1,plain
1,landscape,23,shuffled,ridge,0.5539407053411932,0.2993917699160866,0.6099648420321203,0.6173680759971215,10,1,plain
1,landscape,35,population,ridge,,0.3756017649930319,0.46143473907266636,0.46840192111816537,10,1,plain
1,landscape,35,identity,ridge,0.005116536836310998,2.2121991940632773e-05,0.08677758049475029,0.10601188843326632,10,1,plain
1,landscape,35,pca,ridge,2.912535673777931,0.22140108901569328,0.1981757768508018,0.338391573068486,10,1,plain
1,landscape,35,emotion,ridge,0.021861917269766537,0.0005332729031304866,0.19792351644238687,0.2812687569888674,10,1,plain
1,landscape,35,random,ridge,2.732222768818212,-0.08986073427273196,-0.2197692678111234,-0.1481587266763123,10,1,plain
1,landscape,35,shuffled,ridge,0.551993771637446,0.0030539843380179878,0.07572857460617452,0.03324251478924401,10,1,plain
1,landscape,39,population,ridge,,0.45255617767949885,0.7669938845743179,0.7723702027977953,10,1,plain
1,landscape,39,identity,ridge,0.00511610047153827,0.000884759991546199,0.7244133706801915,0.712409798695914,10,1,plain
1,landscape,39,pca,ridge,3.009762591862115,0.24869601062291113,0.3538143631249161,0.37321430776818454,10,1,plain
1,landscape,39,emotion,ridge,0.02186331739854357,0.015798942444937125,0.7370389881720546,0.7269215929716735,10,1,plain
1,landscape,39,random,ridge,2.561812356283449,0.4177257177877762,0.540178379749907,0.5278087152892872,10,1,plain
1,landscape,39,shuffled,ridge,0.5683759148960578,0.11742998890748871,0.6012269537399744,0.5560425536184552,10,1,plain
1,landscape,44,population,ridge,,0.35179208375379234,0.5547837770680557,0.5456992587258984,10,1,plain
1,landscape,44,identity,ridge,0.005116258267118101,0.00037627511303216856,0.45550986605969657,0.4169581653045748,10,1,plain
1,landscape,44,pca,ridge,3.085126030299475,0.15996176863625147,0.2633684397228877,0.2355846627699258,10,1,plain
1,landscape,44,emotion,ridge,0.02191038678141834,0.006555771881829927,0.5085265736154819,0.4841740648714433,10,1,plain
1,landscape,44,random,ridge,2.942390770390494,0.07272160025028013,0.11788776932242646,0.1223025275886132,10,1,plain
1,landscape,44,shuffled,ridge,0.59156166683548,0.022385919116438235,0.20545865830134485,0.11978382125260226,10,1,plain
1,landscape,51,population,ridge,,0.38089887666604016,0.7431866014754875,0.7166908729387591,10,1,plain
1,landscape,51,identity,ridge,0.005116240770960371,0.000559590376494209,0.7068374630415067,0.7295901587559857,10,1,plain
1,landscape,51,pca,ridge,3.0271845876827244,0.12420705635733954,0.15216031577383943,0.20314891429266044,10,1,plain
1,landscape,51,emotion,ridge,0.02185594749657843,0.008360755046812909,0.7149637095187154,0.7147744816383781,10,1,plain
1,landscape,51,random,ridge,2.827325109055648,0.2785473567248876,0.29424797872862396,0.34122955050873255,10,1,plain
1,landscape,51,shuffled,ridge,0.540224289164588,0.05109841667044624,0.41769880096022954,0.46510046657023385,10,1,plain
1,landscape,64,population,ridge,,0.11855503947687208,0.1629050567900581,0.22875115285509245,10,1,plain
1,landscape,64,identity,ridge,0.005116229055435734,0.00046946712495140366,0.23032937532202571,0.2681240604595696,10,1,plain
1,landscape,64,pca,ridge,2.9043371370924387,0.20909790211044552,0.23867714809265025,0.22338951420497918,10,1,plain
1,landscape,64,emotion,ridge,0.021844862891747262,0.008494541751833451,0.19590098703134334,0.25942537445905095,10,1,plain
1,landscape,64,random,ridge,2.7920192557498247,0.11391139238881004,0.17436472118523497,0.21277898593156896,10,1,plain
1,landscape,64,shuffled,ridge,0.500406682189963,0.06814408148866234,0.09819746904142979,0.1508422040371829,10,1,plain
1,landscape,69,population,ridge,,0.1496629600344089,0.20036207665400968,0.1706408963429082,10,1,plain
1,landscape,69,identity,ridge,0.00511640914709205,0.0004700781506247517,0.24854209609695418,0.23483940815036874,10,1,plain
1,landscape,69,pca,ridge,2.9328469388828267,0.2935552548353122,0.28219725673724627,0.2984539728706404,10,1,plain
1,landscape,69,emotion,ridge,0.02189425650630853,0.009500028131733803,0.3260248794658071,0.3127166219420051,10,1,plain
1,landscape,69,random,ridge,2.791943280752016,-0.14830732139422437,-0.1632148767893865,-0.1528381752713766,10,1,plain
1,landscape,69,shuffled,ridge,0.5666633149580076,0.11630548792671372,0.28690391830047507,0.2812828301972716,10,1,plain
1,landscape,81,population,ridge,,0.3371476782424771,0.46300808341033806,0.4315725589876609,10,1,plain
1,landscape,81,identity,ridge,0.005116378800860595,0.00048807091854251663,0.45160961242568304,0.42718336248817435,10,1,plain
1,landscape,81,pca,ridge,3.0292186533510708,0.2843701162574317,0.34009091793638985,0.33794500867011856,10,1,plain
1,landscape,81,emotion,ridge,0.0219069874012561,0.008722295144675036,0.44974640082242207,0.45381173568778954,10,1,plain
1,landscape,81,random,ridge,2.71206545937324,0.16592045482699735,0.24895795040042204,0.23047025381620218,10,1,plain
1,landscape,81,shuffled,ridge,0.5296075480339052,0.12595570754536395,0.43516951004396903,0.4446871553824514,10,1,plain
1,landscape,92,population,ridge,,0.22118773729894572,0.3701617189196847,0.35912104207967954,10,1,plain
1,landscape,92,identity,ridge,0.005116116751293131,0.0001927967925701874,0.3249591341642786,0.27064897005676186,10,1,plain
1,landscape,92,pca,ridge,2.897799793506864,0.040677008552889145,0.1757156830602416,0.1107480316076023,10,1,plain
1,landscape,92,emotion,ridge,0.02193022913775986,0.0026522173211882445,0.36177052086564243,0.2843463670984617,10,1,plain
1,landscape,92,random,ridge,2.754820877480217,0.15909794479428782,0.37775375525429433,0.3604981220892799,10,1,plain
1,landscape,92,shuffled,ridge,0.5817161801398743,0.023027903024089184,0.3363971362736576,0.337474115510145,10,1,plain
1,landscape,100,population,ridge,,0.2309457854604827,0.4702078689749396,0.4319345766805779,10,1,plain
