fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,22,emotion_mlp,ridge,0.0006998617534448146,0.10873146389811175,0.40993807282068845,0.37266408216446534,10,0,C
0,fashion,22,emotion_joint,ridge,6.99987298180924e-05,0.10878216543184933,0.40993807282068845,0.3727932762004578,10,0,C
0,fashion,30,population,ridge,,0.16977971511764825,0.393299025203659,0.3929810588122134,10,0,C
0,fashion,30,emotion,ridge,2.5843758517164703,0.4228772399445564,0.4866982385075438,0.47842529125654376,10,0,C
0,fashion,30,emotion_mlp,ridge,0.0006998803582763638,0.16458751210761483,0.3948374819583989,0.39292721832076605,10,0,C
0,fashion,30,emotion_joint,ridge,6.999853049826372e-05,0.1646397504721171,0.393299025203659,0.39299253422361624,10,0,C
0,fashion,50,population,ridge,,0.09837387805105875,0.08525819340438734,0.2082426487469901,10,0,C
0,fashion,50,emotion,ridge,2.797592152337589,0.037096559525885114,0.11727655424620965,0.1858408609286864,10,0,C
0,fashion,50,emotion_mlp,ridge,0.0006998904732125983,0.11500119127426617,0.08525819340438734,0.20826081233634275,10,0,C
0,fashion,50,emotion_joint,ridge,6.999861017048765e-05,0.11500074853635522,0.08525819340438734,0.20824109570867608,10,0,C
0,fashion,57,population,ridge,,0.05687374644840783,0.11299305838339535,0.122038661272621,10,0,C
0,fashion,57,emotion,ridge,2.783938141847254,0.08467264349105871,0.08367370837801912,0.14757535044754688,10,0,C
0,fashion,57,emotion_mlp,ridge,0.0006998712703683128,0.05747570064512831,0.11299305838339535,0.12189986635166843,10,0,C
0,fashion,57,emotion_joint,ridge,6.999894917107242e-05,0.05751677846749568,0.11299305838339535,0.12205334637343507,10,0,C
0,fashion,62,population,ridge,,0.09044300838986098,0.24209024737314572,0.23669482881085477,10,0,C
0,fashion,62,emotion,ridge,2.8279206389318503,0.06159281032169358,0.11837282741548745,0.08040299805921089,10,0,C
0,fashion,62,emotion_mlp,ridge,0.0006998821018967556,0.08692132071230865,0.24446562183633275,0.2368847292728049,10,0,C
0,fashion,62,emotion_joint,ridge,6.999824843064184e-05,0.08684906183750464,0.24209024737314572,0.23670320639643555,10,0,C
0,fashion,63,population,ridge,,0.18259277956925007,0.35804649637444586,0.3743806894860628,10,0,C
0,fashion,63,emotion,ridge,2.832293729673904,0.28694012117760376,0.33232548289518243,0.3421925153487084,10,0,C
0,fashion,63,emotion_mlp,ridge,0.0006999057182322915,0.20334028146199917,0.35804649637444586,0.37432584238658523,10,0,C
0,fashion,63,emotion_joint,ridge,6.999886554833254e-05,0.20335014881814487,0.35804649637444586,0.3743851405791963,10,0,C
0,fashion,79,population,ridge,,0.3284582036530605,0.4267904425738641,0.5209053239319361,10,0,C
0,fashion,79,emotion,ridge,2.414288008092175,0.4660966073692439,0.4012783023263806,0.5171810267934317,10,0,C
0,fashion,79,emotion_mlp,ridge,0.0006998633875795431,0.2932390740748751,0.4267904425738641,0.5208562031997944,10,0,C
0,fashion,79,emotion_joint,ridge,6.999873395686972e-05,0.29319656356329715,0.4267904425738641,0.5209074682601142,10,0,C
0,fashion,80,population,ridge,,0.13020116750648594,0.2788240970558603,0.361695498435899,10,0,C
0,fashion,80,emotion,ridge,2.5304869638603065,0.42481921194416633,0.4546300277258185,0.4838170751952051,10,0,C
0,fashion,80,emotion_mlp,ridge,0.000699870288198425,0.12653476699815527,0.2788240970558603,0.3617093540795083,10,0,C
