fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,30,population,mlp,,0.09752388180672301,0.1721086459818662,0.15089506572788422,100,2,C
0,fashion,30,emotion_mlp,mlp,,0.4322736225069258,0.49965105182970837,0.49637507284002225,100,2,C
0,fashion,30,emotion_joint,mlp,,0.38849950907517755,0.4607429842259647,0.46480770247161063,100,2,C
0,fashion,50,population,mlp,,0.14070687133237572,0.12360576511029081,0.19638661324400009,100,2,C
0,fashion,50,emotion_mlp,mlp,,0.08793811601473062,0.07302526484355822,0.17884768865125722,100,2,C
0,fashion,50,emotion_joint,mlp,,0.1413488770774319,0.1833875551206036,0.28749321156790997,100,2,C
0,fashion,57,population,mlp,,-0.03325211332926006,0.06885917765347163,-0.050516412185051304,100,2,C
0,fashion,57,emotion_mlp,mlp,,0.06677252607480656,0.11082507827736401,0.09736906624053396,100,2,C
0,fashion,57,emotion_joint,mlp,,0.04156015316009404,0.03107438151978255,0.062491657836873674,100,2,C
0,fashion,62,population,mlp,,0.1467591184475485,0.2621819563742694,0.2605331045813551,100,2,C
