fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,22,identity,lasso,12.0,0.24536495169787634,0.34648077038191344,0.272431379220165,10,0,plain
0,fashion,22,pca,lasso,4.0,0.05762811102785646,0.09874385156755616,0.07111394047857458,10,0,plain
0,fashion,22,emotion,lasso,3.0,0.11619338797453892,0.316311745643356,0.2958503447161721,10,0,plain
0,fashion,30,population,lasso,,0.18398658889535346,0.3540931917764173,0.36929821612745256,10,0,plain
0,fashion,30,identity,lasso,9.0,0.06895072444801768,0.03359791041802867,0.09376440638641256,10,0,plain
0,fashion,30,pca,lasso,4.0,0.14723250894766238,0.31444070961392856,0.28010436206055933,10,0,plain
0,fashion,30,emotion,lasso,2.0,0.34688861387328207,0.45181000952102357,0.47938469593031313,10,0,plain
0,fashion,50,population,lasso,,0.10452257201829682,0.09664013563055009,0.1826577239988262,10,0,plain
0,fashion,50,identity,lasso,10.0,-0.18558351122734723,-0.35071274317437934,-0.3019390661766544,10,0,plain
0,fashion,50,pca,lasso,0.0,0.0,,,10,0,plain
0,fashion,50,emotion,lasso,3.0,0.04573352979299334,0.11482996853404384,0.20878676894558904,10,0,plain
0,fashion,57,population,lasso,,0.12584131305786658,0.21860466069149348,0.2290749377908003,10,0,plain
0,fashion,57,identity,lasso,9.0,0.022857173426962224,0.058432225714939945,0.02399419980597432,10,0,plain
0,fashion,57,pca,lasso,4.0,-0.0650879616726716,-0.044804922191314364,-0.08677046406026698,10,0,plain
0,fashion,57,emotion,lasso,3.0,0.1827554693497627,0.30671756642948156,0.21325478345710475,10,0,plain
0,fashion,62,population,lasso,,0.14079969868579148,0.34190546179498443,0.32096441767411116,10,0,plain
0,fashion,62,identity,lasso,9.0,0.07211703770540676,0.14262144172718846,0.09151416104035119,10,0,plain
0,fashion,62,pca,lasso,5.0,0.07874473736468894,0.18790201743169138,0.17933431662084767,10,0,plain
0,fashion,62,emotion,lasso,4.0,0.17928750011995814,0.24985970134648666,0.19299231619190424,10,0,plain
0,fashion,63,population,lasso,,0.11966473230449391,0.18489163475773449,0.20809593365700865,10,0,plain
0,fashion,63,identity,lasso,10.0,0.12231317507447868,0.14588559295714273,0.1387624723280542,10,0,plain
0,fashion,63,pca,lasso,1.0,0.047942841078415364,0.2175048809751307,0.21126380806233033,10,0,plain
0,fashion,63,emotion,lasso,2.0,0.23959414577110832,0.2793352007563504,0.2916758007558383,10,0,plain
0,fashion,79,population,lasso,,0.42436974479011536,0.480376182933036,0.5801394452844174,10,0,plain
0,fashion,79,identity,lasso,11.0,0.16890044215801825,0.218338838824848,0.19156604994002982,10,0,plain
0,fashion,79,pca,lasso,4.0,0.2941548260519758,0.29856376177175364,0.3207809155106306,10,0,plain
0,fashion,79,emotion,lasso,3.0,0.5364089050993649,0.42443389949879534,0.5510603522046491,10,0,plain
0,fashion,80,population,lasso,,0.1337689339251087,0.3326322561368158,0.30153424092658904,10,0,plain
0,fashion,80,identity,lasso,13.0,0.13527550912947506,0.09484910950724791,0.1440506775338128,10,0,plain
0,fashion,80,pca,lasso,4.0,0.15676735320922677,0.19282887554284234,0.22991253559741573,10,0,plain
0,fashion,80,emotion,lasso,2.0,0.19584392110589505,0.2288803421270825,0.2164239989806994,10,0,plain
0,fashion,85,population,lasso,,0.2064506296019473,0.3881738508845789,0.3801298016828552,10,0,plain
0,fashion,85,identity,lasso,10.0,0.3611679937313209,0.43537421780657964,0.42407502821642334,10,0,plain
0,fashion,85,pca,lasso,4.0,0.06710809729609761,0.10861001096947877,0.14341893424611976,10,0,plain
0,fashion,85,emotion,lasso,2.0,0.24882576686283536,0.39549974116726444,0.3867024666552327,10,0,plain
0,fashion,86,population,lasso,,0.07163903472148053,0.1819717001504686,0.1667837653703268,10,0,plain
0,fashion,86,identity,lasso,10.0,0.08368502277869982,0.1226820480530517,0.12633954528572697,10,0,plain
0,fashion,86,pca,lasso,2.0,0.07707602269179495,0.12383281767182014,0.14526778723602315,10,0,plain
0,fashion,86,emotion,lasso,2.0,-0.038451092911624296,-0.2322553291444804,-0.19021305409714614,10,0,plain
0,fashion,98,population,lasso,,0.1595570480758624,0.36990886153374114,0.39626678442447977,10,0,plain
