fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
2,art,120,emotion,ridge,4.097093770487338,0.39061326409210795,0.44413883572024415,0.4437189136295369,50,0,plain
2,art,121,population,ridge,,0.2562605862592725,0.4450626013967119,0.42666339784581475,50,0,plain
2,art,121,identity,ridge,0.2530444718418778,0.015630826485711343,0.4488204138237742,0.47341838846182854,50,0,plain
2,art,121,pca,ridge,6.998405108336114,0.39042421869540767,0.4232037769970399,0.4335957585406157,50,0,plain
2,art,121,emotion,ridge,3.8459598123779095,0.3503582776095991,0.4163232753700245,0.41228017258715494,50,0,plain
2,art,131,population,ridge,,0.2633959113712463,0.41167156690769524,0.40603386907170824,50,0,plain
2,art,131,identity,ridge,0.25327158735808425,0.010128733694770804,0.5120051821673598,0.5050962409327769,50,0,plain
2,art,131,pca,ridge,6.998197636387837,0.43024773186420867,0.4795731248910424,0.5036389087472486,50,0,plain
2,art,131,emotion,ridge,3.6778842164177443,0.2986733667513194,0.44131113586868015,0.4490976031696622,50,0,plain
2,art,138,population,ridge,,0.4568311395007338,0.5968933027756558,0.5378320248932987,50,0,plain
2,art,138,identity,ridge,0.25305972674422944,0.01856297281401981,0.6272472625413802,0.5593764086872585,50,0,plain
2,art,138,pca,ridge,6.998282114335096,0.5922006437675146,0.6509803921568627,0.621991915449238,50,0,plain
2,art,138,emotion,ridge,3.7995537783571423,0.4495951248372513,0.5671504965622612,0.5494612704715746,50,0,plain
2,art,139,population,ridge,,-0.0343205959252909,-0.008152533500863748,-0.04602236716835973,50,0,plain
2,art,139,identity,ridge,0.2525969759046396,0.008447827471718605,0.5586970976598028,0.5738475896572438,50,0,plain
2,art,139,pca,ridge,6.998374693877903,0.5331340219094243,0.5213644594942621,0.5439275843456948,50,0,plain
2,art,139,emotion,ridge,3.5890263733047836,0.36246147187109956,0.4576852191612959,0.4672168742847754,50,0,plain
2,fashion,7,population,ridge,,0.19885399330539466,0.3440257573723337,0.3552714147997274,50,0,plain
2,fashion,7,identity,ridge,6.233054881222855,0.07065039035370634,0.294126615447771,0.26306292307624085,50,0,plain
2,fashion,7,pca,ridge,6.998316360206066,0.1757022316544382,0.1903026040130982,0.1958188089516363,50,0,plain
