fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,80,emotion,ridge,1.1734494286344774,0.3903116994264295,0.5135788193776403,0.5175530427168739,10,0,plain
0,art,80,emotion_sd,ridge,0.13289914709805134,0.06854450244304376,0.5337210918039683,0.5478070628838071,10,0,plain
0,art,80,emotion_hist,ridge,0.001106370689034771,0.0006523621675381893,0.6137989065720526,0.6090639122532167,10,0,plain
0,art,85,population,ridge,,0.05043335986565968,0.028051762893131202,0.09350461668673356,10,0,plain
0,art,85,emotion,ridge,1.207923211426961,0.1143059156501203,0.20982921917706293,0.2154655089871957,10,0,plain
0,art,85,emotion_sd,ridge,0.13355746350063405,0.013588697444282006,0.15738461898555675,0.1976001582293455,10,0,plain
0,art,85,emotion_hist,ridge,0.0011063837787853145,7.384134927203858e-05,0.07871771869829751,0.13094455334051813,10,0,plain
0,art,86,population,ridge,,0.3951804615645812,0.6414511814496295,0.6436018694136386,10,0,plain
0,art,86,emotion,ridge,1.257539983842223,0.2259431046747102,0.5082062060754181,0.5930321039884462,10,0,plain
0,art,86,emotion_sd,ridge,0.13367106559211128,0.023334688184628218,0.534065601296191,0.5965800938930639,10,0,plain
0,art,86,emotion_hist,ridge,0.0011064661904520777,9.37415936430255e-05,0.3902597278738014,0.5026880673751142,10,0,plain
0,art,98,population,ridge,,0.21696062649880926,0.40329102837237885,0.4165316567271858,10,0,plain
0,art,98,emotion,ridge,1.122893905705265,0.12537975222969497,0.3145196837013138,0.3071116945827156,10,0,plain
0,art,98,emotion_sd,ridge,0.1328634526621341,0.019358730060806725,0.3610494723573301,0.3767298305773563,10,0,plain
0,art,98,emotion_hist,ridge,0.0011063103423534495,0.0002015470735581454,0.3652391249375858,0.3760673441887793,10,0,plain
0,art,99,population,ridge,,0.47823455131453735,0.7264778484164266,0.7392395482916111,10,0,plain
0,art,99,emotion,ridge,1.1526482720673756,0.4876258782393176,0.7154021580493958,0.7190134802277237,10,0,plain
0,art,99,emotion_sd,ridge,0.13282955531397175,0.056394368453213134,0.7100270933077512,0.7159301746650322,10,0,plain
0,art,99,emotion_hist,ridge,0.001106331629743495,0.0005303573020061434,0.7257491845764903,0.7134772868849351,10,0,plain
0,art,105,population,ridge,,0.19227195217718676,0.25833227836455225,0.25005961551005657,10,0,plain
0,art,105,emotion,ridge,1.1218542794642765,-0.04002366432104761,-0.17803511317180049,-0.17773393307440222,10,0,plain
0,art,105,emotion_sd,ridge,0.1321318204739546,-0.0006912333919806425,-0.03801196248295489,-0.03312804855329629,10,0,plain
0,art,105,emotion_hist,ridge,0.0011063153622962185,-3.488046007296552e-05,-0.22007715571112005,-0.2116358889396911,10,0,plain
0,art,109,population,ridge,,0.36911552054291374,0.46805810151923105,0.48389274012196626,10,0,plain
0,art,109,emotion,ridge,1.0561457817520532,0.08257313261831545,0.5350826447175289,0.5109722366495727,10,0,plain
0,art,109,emotion_sd,ridge,0.130618500755642,0.009712676441716153,0.4918508018992914,0.4961197484905794,10,0,plain
0,art,109,emotion_hist,ridge,0.0011062202694781197,0.00010939399913374997,0.5281600067353373,0.5196073867726843,10,0,plain
0,art,110,population,ridge,,0.3185593323510153,0.485309465622598,0.5076564591016016,10,0,plain
0,art,110,emotion,ridge,1.0937616779648003,0.16171885332549654,0.32261465747338747,0.33101156887046856,10,0,plain
